promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.00115,8.20345,52.89415,67.7552,Bradford City,0.2385,-11.35205,56.40315,22.89965,1.24275,1.89654,8.0,15.0,14.8969,0.0,22.40703,73684,0.0,0.0,387,0.0,0.80243,0.0038,1.45623,27.0,BRAD,3.0,2019-01-11 01:00,2019-01-05 16:59
0.00025,13.08495,49.47165,71.2864,Oxford United,0.39605,-16.05145,55.23495,20.78615,1.15719,2.00672,6.0,12.0,12.1289,0.0,19.01424,86604,0.0,0.0,311,0.0,0.7168800000000001,0.0012,1.5664,26.0,OXF,8.0,2019-01-11 01:00,2019-01-05 16:59
0.408,12.36755,84.4964,40.4295,Barnsley,0.0,32.43175,72.86125,9.5895,1.43509,1.43513,13.0,5.0,24.04295,0.0814,35.025659999999995,73632,0.0,0.0814,397,0.0,0.99477,0.6768,0.99482,46.0,BAR,7.0,2019-01-11 01:00,2019-01-05 16:59
0.7071,10.8039,92.81115,44.93555,Portsmouth,0.0,35.0076,79.94315,7.86035,1.60174,1.57111,17.0,3.0,27.33575,0.38305,36.50147,73609,0.0,0.38305,385,0.0,1.16142,0.3511,1.13079,57.0,POR,6.0,2019-01-11 01:00,2019-01-05 16:59
0.0006,12.92385,53.00805,73.5448,Walsall,0.2456,-23.1789,50.3659,19.71475,1.04903,2.15619,8.0,10.0,13.3614,0.0,15.02006,73661,0.0,0.0,401,0.0,0.6087100000000001,0.003,1.7158799999999998,32.0,WAL,8.0,2019-01-11 01:00,2019-01-05 16:59
0.62705,11.76315,89.6856,42.82625,Luton Town,0.0,40.8795,83.70575,8.2627,1.64873,1.45965,15.0,4.0,25.97415,0.24655,39.89913,73659,0.0,0.24655,301,0.0,1.20841,0.4762,1.01934,52.0,LUT,7.0,2019-01-11 01:00,2019-01-05 16:59
0.01565,10.46205,61.95225,57.5761,Burton Albion,0.0228,0.4998,58.0759,18.37455,1.2248,1.69189,10.0,11.0,17.1634,5e-05,25.0792,93544,0.0,5e-05,2567,0.0,0.7844800000000001,0.0534,1.25157,35.0,BUR,5.0,2019-01-11 01:00,2019-01-05 16:59
0.0119,14.10295,61.5442,49.0699,Blackpool,0.0298,-1.64875,47.42115,16.0833,1.01187,1.59083,9.0,8.0,15.81375,0.0,21.29304,73637,0.0,0.0,346,0.0,0.57155,0.04535,1.15051,35.0,BLK,8.0,2019-01-11 01:00,2019-01-05 16:59
0.0014,8.99615,54.1058,71.946,Gillingham,0.1876,-9.05865,62.88735,21.9673,1.2613,2.0009799999999998,8.0,14.0,15.03655,0.0,21.36359,73645,0.0,0.0,389,0.0,0.8209799999999999,0.005,1.56067,28.0,GIL,4.0,2019-01-10 01:00,2019-01-05 16:59
0.02235,12.3124,63.6208,54.0905,Fleetwood Town,0.0174,8.5149,62.6054,16.5848,1.30285,1.73117,9.0,10.0,17.1028,5e-05,26.346059999999998,83770,0.0,5e-05,3891,0.0,0.8625299999999999,0.07935,1.2908600000000001,34.0,FLEE,7.0,2019-01-10 01:00,2019-01-05 16:59
0.01715,7.60175,62.89325,54.2055,Southend United,0.02005,2.00435,56.20985,19.96775,1.16947,1.6390099999999999,11.0,13.0,18.4305,0.0,24.55145,73658,0.0,0.0,310,0.0,0.72915,0.0636,1.1987,35.0,SOUT,2.0,2019-01-10 01:00,2019-01-05 16:59
0.00045,10.6111,52.0738,82.7787,Scunthorpe,0.2831,-24.544,58.2347,21.568,1.2249299999999999,2.15118,8.0,13.0,13.8209,0.0,18.65478,73635,0.0,0.0,313,0.0,0.78461,0.00145,1.7108599999999998,30.0,SCUN,6.0,2019-01-10 01:00,2019-01-05 16:59
0.0015,13.1545,56.3641,65.65005,Accrington Stanley,0.1163,-17.21705,48.433,18.4423,0.9836,1.98037,9.0,9.0,14.4032,0.0,15.5718,73680,0.0,0.0,2731,0.0,0.54328,0.00825,1.54005,35.0,ACCR,8.0,2019-01-10 01:00,2019-01-05 16:59
0.0022,12.98365,55.9207,68.7857,Wycombe Wanderers,0.1295,-9.4533,59.3324,18.704,1.2259799999999998,2.04231,8.0,10.0,14.31235,0.0,20.04577,73670,0.0,0.0,344,0.0,0.78567,0.00925,1.60199,32.0,WYC,8.0,2019-01-10 01:00,2019-01-05 16:59
0.2128,10.8751,77.725,56.21625,Doncaster Rovers,0.0,23.114,79.33025,12.8416,1.57964,1.7255,13.0,7.0,22.2833,0.016,33.05932,73648,0.0,0.016,279,0.0,1.13933,0.606,1.28518,45.0,DON,6.0,2019-01-10 01:00,2019-01-05 16:59
5e-05,10.0554,46.48005,94.0223,Rochdale,0.5989,-40.056,53.9663,23.80305,1.08259,2.50422,8.0,13.0,12.14155,0.0,12.31692,73682,0.0,0.0,303,0.0,0.6422800000000001,0.00015,2.0639,30.0,ROCH,6.0,2019-01-10 01:00,2019-01-05 16:59
0.0,10.6682,45.64100000000001,81.98375,Plymouth Argyle,0.61305,-25.7367,56.24705,23.6742,1.2204,2.24064,6.0,14.0,11.6576,0.0,17.5062,73627,0.0,0.0,307,0.0,0.78008,0.0002,1.8003200000000001,24.0,PLY,6.0,2019-01-10 01:00,2019-01-05 16:59
0.0133,10.2298,63.3028,53.92195,Coventry City,0.01255,-3.03145,50.8905,18.0792,1.10143,1.69963,11.0,11.0,17.691,0.0,21.9289,73619,0.0,0.0,388,0.0,0.6611199999999999,0.0533,1.25932,38.0,COV,5.0,2019-01-10 01:00,2019-01-05 16:59
0.10245,13.0553,73.6004,59.02835,Peterborough United,0.0003,15.30495,74.3333,12.763,1.41592,1.7989700000000002,12.0,6.0,20.1817,0.00365,27.927120000000002,73676,0.0,0.00365,342,0.0,0.9756100000000001,0.414,1.35866,44.0,PET,8.0,2019-01-10 01:00,2019-01-05 16:59
0.62915,14.6974,90.08965,44.03905,Sunderland,0.0,38.49535,82.5344,6.17185,1.64516,1.49363,14.0,2.0,25.13075,0.2543,39.11136,73613,0.0,0.2543,366,0.0,1.20485,0.4679,1.05331,52.0,SUN,10.0,2019-01-10 01:00,2019-01-05 16:59
0.0035,14.5493,57.0008,55.99025,Shrewsbury Town,0.10045,-3.15175,52.8385,17.3002,1.12301,1.70595,7.0,10.0,14.1505,0.0,22.36442000000001,73669,0.0,0.0,302,0.0,0.68269,0.0142,1.26563,30.0,SHR,9.0,2019-01-10 01:00,2019-01-05 16:59
0.0012,11.74225,52.8418,52.5255,Bristol Rovers,0.22345,-5.7701,46.7554,20.5579,1.04304,1.6544299999999998,7.0,13.0,13.69985,0.0,21.145529999999997,73664,0.0,0.0,308,0.0,0.60273,0.0039,1.21411,27.0,BRI,6.0,2019-01-10 01:00,2019-01-05 16:59
0.2208,9.828,78.90315,51.8586,Charlton Athletic,0.0,20.9485,72.8071,13.14695,1.46443,1.62029,14.0,8.0,23.02505,0.01495,32.21078,93187,0.0,0.01495,372,0.0,1.02411,0.6626,1.17997,47.0,CHA,5.0,2019-01-10 01:00,2019-01-05 16:59
0.0,9.54405,42.26535,64.6616,AFC Wimbledon,0.7646,-26.95055,37.71105,25.54885,0.83544,1.8803599999999998,6.0,16.0,10.9071,0.0,13.4175,86645,0.0,0.0,3802,0.0,0.39511999999999997,0.0,1.44004,22.0,WIM,4.0,2019-01-10 01:00,2019-01-05 16:59
0.00115,8.20345,52.89415,67.7552,Bradford City,0.2385,-11.35205,56.40315,22.89965,1.24275,1.8965400000000001,8.0,15.0,14.8969,0.0,22.40703,73684,0.0,0.0,387,0.0,0.80243,0.0038,1.45623,27.0,BRAD,3.0,2019-01-10 01:00,2019-01-05 16:59
0.00025,13.08495,49.47165,71.2864,Oxford United,0.39605,-16.05145,55.23495,20.78615,1.15719,2.00672,6.0,12.0,12.1289,0.0,19.01424,86604,0.0,0.0,311,0.0,0.7168800000000001,0.0012,1.5664,26.0,OXF,8.0,2019-01-10 01:00,2019-01-05 16:59
0.408,12.36755,84.4964,40.4295,Barnsley,0.0,32.43175,72.86125,9.5895,1.43509,1.43513,13.0,5.0,24.04295,0.0814,35.025659999999995,73632,0.0,0.0814,397,0.0,0.99477,0.6768,0.99482,46.0,BAR,7.0,2019-01-10 01:00,2019-01-05 16:59
0.7071,10.8039,92.81115,44.93555,Portsmouth,0.0,35.0076,79.94315,7.86035,1.60174,1.57111,17.0,3.0,27.33575,0.38305,36.50147,73609,0.0,0.38305,385,0.0,1.1614200000000001,0.3511,1.13079,57.0,POR,6.0,2019-01-10 01:00,2019-01-05 16:59
0.0006,12.92385,53.00805,73.5448,Walsall,0.2456,-23.1789,50.3659,19.71475,1.04903,2.15619,8.0,10.0,13.3614,0.0,15.02006,73661,0.0,0.0,401,0.0,0.6087100000000001,0.003,1.7158799999999998,32.0,WAL,8.0,2019-01-10 01:00,2019-01-05 16:59
0.62705,11.76315,89.6856,42.82625,Luton Town,0.0,40.8795,83.70575,8.2627,1.64873,1.45965,15.0,4.0,25.97415,0.24655,39.89913,73659,0.0,0.24655,301,0.0,1.20841,0.4762,1.01934,52.0,LUT,7.0,2019-01-10 01:00,2019-01-05 16:59
0.01565,10.46205,61.95225,57.5761,Burton Albion,0.0228,0.4998,58.0759,18.37455,1.2248,1.6918900000000001,10.0,11.0,17.1634,5e-05,25.0792,93544,0.0,5e-05,2567,0.0,0.7844800000000001,0.0534,1.25157,35.0,BUR,5.0,2019-01-10 01:00,2019-01-05 16:59
0.0119,14.10295,61.5442,49.0699,Blackpool,0.0298,-1.64875,47.42115,16.0833,1.01187,1.59083,9.0,8.0,15.81375,0.0,21.293039999999998,73637,0.0,0.0,346,0.0,0.57155,0.04535,1.1505100000000001,35.0,BLK,8.0,2019-01-10 01:00,2019-01-05 16:59
0.0014,8.99615,54.1058,71.946,Gillingham,0.1876,-9.05865,62.88735,21.9673,1.2613,2.00098,8.0,14.0,15.03655,0.0,21.36359,73645,0.0,0.0,389,0.0,0.8209799999999999,0.005,1.56067,28.0,GIL,4.0,2019-01-09 01:00,2019-01-05 16:59
0.02235,12.3124,63.6208,54.0905,Fleetwood Town,0.0174,8.5149,62.6054,16.5848,1.30285,1.73117,9.0,10.0,17.1028,5e-05,26.34606,83770,0.0,5e-05,3891,0.0,0.8625299999999999,0.07935,1.29086,34.0,FLEE,7.0,2019-01-09 01:00,2019-01-05 16:59
0.01715,7.60175,62.89325,54.2055,Southend United,0.02005,2.00435,56.20985,19.96775,1.16947,1.63901,11.0,13.0,18.4305,0.0,24.55145,73658,0.0,0.0,310,0.0,0.72915,0.0636,1.1987,35.0,SOUT,2.0,2019-01-09 01:00,2019-01-05 16:59
0.00045,10.6111,52.0738,82.7787,Scunthorpe,0.2831,-24.544,58.2347,21.568,1.22493,2.15118,8.0,13.0,13.8209,0.0,18.65478,73635,0.0,0.0,313,0.0,0.78461,0.00145,1.7108599999999998,30.0,SCUN,6.0,2019-01-09 01:00,2019-01-05 16:59
0.0015,13.1545,56.3641,65.65005,Accrington Stanley,0.1163,-17.21705,48.433,18.4423,0.9836,1.98037,9.0,9.0,14.4032,0.0,15.5718,73680,0.0,0.0,2731,0.0,0.54328,0.00825,1.54005,35.0,ACCR,8.0,2019-01-09 01:00,2019-01-05 16:59
0.0022,12.98365,55.9207,68.7857,Wycombe Wanderers,0.1295,-9.4533,59.3324,18.704,1.2259799999999998,2.04231,8.0,10.0,14.31235,0.0,20.04577,73670,0.0,0.0,344,0.0,0.78567,0.00925,1.60199,32.0,WYC,8.0,2019-01-09 01:00,2019-01-05 16:59
0.2128,10.8751,77.725,56.21625,Doncaster Rovers,0.0,23.114,79.33025,12.8416,1.57964,1.7255,13.0,7.0,22.2833,0.016,33.05932,73648,0.0,0.016,279,0.0,1.13933,0.606,1.28518,45.0,DON,6.0,2019-01-09 01:00,2019-01-05 16:59
5e-05,10.0554,46.48005,94.0223,Rochdale,0.5989,-40.056,53.9663,23.80305,1.08259,2.50422,8.0,13.0,12.14155,0.0,12.31692,73682,0.0,0.0,303,0.0,0.6422800000000001,0.00015,2.0639,30.0,ROCH,6.0,2019-01-09 01:00,2019-01-05 16:59
0.0,10.6682,45.64100000000001,81.98375,Plymouth Argyle,0.61305,-25.7367,56.24705,23.6742,1.2204,2.24064,6.0,14.0,11.6576,0.0,17.5062,73627,0.0,0.0,307,0.0,0.78008,0.0002,1.80032,24.0,PLY,6.0,2019-01-09 01:00,2019-01-05 16:59
0.0133,10.2298,63.3028,53.92195,Coventry City,0.01255,-3.03145,50.8905,18.0792,1.10143,1.69963,11.0,11.0,17.691,0.0,21.9289,73619,0.0,0.0,388,0.0,0.6611199999999999,0.0533,1.25932,38.0,COV,5.0,2019-01-09 01:00,2019-01-05 16:59
0.10245,13.0553,73.6004,59.02835,Peterborough United,0.0003,15.30495,74.3333,12.763,1.41592,1.7989700000000002,12.0,6.0,20.1817,0.00365,27.92712,73676,0.0,0.00365,342,0.0,0.97561,0.414,1.35866,44.0,PET,8.0,2019-01-09 01:00,2019-01-05 16:59
0.62915,14.6974,90.08965,44.03905,Sunderland,0.0,38.49535,82.5344,6.17185,1.64516,1.49363,14.0,2.0,25.13075,0.2543,39.11136,73613,0.0,0.2543,366,0.0,1.20485,0.4679,1.05331,52.0,SUN,10.0,2019-01-09 01:00,2019-01-05 16:59
0.0035,14.5493,57.0008,55.99025,Shrewsbury Town,0.10045,-3.15175,52.8385,17.3002,1.12301,1.70595,7.0,10.0,14.1505,0.0,22.36442000000001,73669,0.0,0.0,302,0.0,0.68269,0.0142,1.26563,30.0,SHR,9.0,2019-01-09 01:00,2019-01-05 16:59
0.0012,11.74225,52.8418,52.5255,Bristol Rovers,0.22345,-5.7701,46.7554,20.5579,1.04304,1.6544299999999998,7.0,13.0,13.69985,0.0,21.14553,73664,0.0,0.0,308,0.0,0.60273,0.0039,1.21411,27.0,BRI,6.0,2019-01-09 01:00,2019-01-05 16:59
0.2208,9.828,78.90315,51.8586,Charlton Athletic,0.0,20.9485,72.8071,13.14695,1.46443,1.62029,14.0,8.0,23.02505,0.01495,32.21078,93187,0.0,0.01495,372,0.0,1.02411,0.6626,1.17997,47.0,CHA,5.0,2019-01-09 01:00,2019-01-05 16:59
0.0,9.54405,42.26535,64.6616,AFC Wimbledon,0.7646,-26.95055,37.71105,25.54885,0.83544,1.88036,6.0,16.0,10.9071,0.0,13.4175,86645,0.0,0.0,3802,0.0,0.39512,0.0,1.44004,22.0,WIM,4.0,2019-01-09 01:00,2019-01-05 16:59
0.00115,8.20345,52.89415,67.7552,Bradford City,0.2385,-11.35205,56.40315,22.89965,1.24275,1.89654,8.0,15.0,14.8969,0.0,22.40703,73684,0.0,0.0,387,0.0,0.80243,0.0038,1.45623,27.0,BRAD,3.0,2019-01-09 01:00,2019-01-05 16:59
0.00025,13.08495,49.47165,71.2864,Oxford United,0.39605,-16.05145,55.23495,20.78615,1.15719,2.00672,6.0,12.0,12.1289,0.0,19.01424,86604,0.0,0.0,311,0.0,0.7168800000000001,0.0012,1.5664,26.0,OXF,8.0,2019-01-09 01:00,2019-01-05 16:59
0.408,12.36755,84.4964,40.4295,Barnsley,0.0,32.43175,72.86125,9.5895,1.43509,1.43513,13.0,5.0,24.04295,0.0814,35.025659999999995,73632,0.0,0.0814,397,0.0,0.99477,0.6768,0.99482,46.0,BAR,7.0,2019-01-09 01:00,2019-01-05 16:59
0.7071,10.8039,92.81115,44.93555,Portsmouth,0.0,35.0076,79.94315,7.86035,1.60174,1.57111,17.0,3.0,27.33575,0.38305,36.50147,73609,0.0,0.38305,385,0.0,1.16142,0.3511,1.13079,57.0,POR,6.0,2019-01-09 01:00,2019-01-05 16:59
0.0006,12.92385,53.00805,73.5448,Walsall,0.2456,-23.1789,50.3659,19.71475,1.04903,2.15619,8.0,10.0,13.3614,0.0,15.02006,73661,0.0,0.0,401,0.0,0.6087100000000001,0.003,1.7158799999999998,32.0,WAL,8.0,2019-01-09 01:00,2019-01-05 16:59
0.62705,11.76315,89.6856,42.82625,Luton Town,0.0,40.8795,83.70575,8.2627,1.64873,1.45965,15.0,4.0,25.97415,0.24655,39.89913,73659,0.0,0.24655,301,0.0,1.20841,0.4762,1.01934,52.0,LUT,7.0,2019-01-09 01:00,2019-01-05 16:59
0.01565,10.46205,61.95225,57.5761,Burton Albion,0.0228,0.4998,58.0759,18.37455,1.2248,1.69189,10.0,11.0,17.1634,5e-05,25.0792,93544,0.0,5e-05,2567,0.0,0.7844800000000001,0.0534,1.25157,35.0,BUR,5.0,2019-01-09 01:00,2019-01-05 16:59
0.0119,14.10295,61.5442,49.0699,Blackpool,0.0298,-1.64875,47.42115,16.0833,1.01187,1.59083,9.0,8.0,15.81375,0.0,21.29304,73637,0.0,0.0,346,0.0,0.57155,0.04535,1.15051,35.0,BLK,8.0,2019-01-09 01:00,2019-01-05 16:59
0.0014,8.99615,54.1058,71.946,Gillingham,0.1876,-9.05865,62.88735,21.9673,1.2613,2.0009799999999998,8.0,14.0,15.03655,0.0,21.36359,73645,0.0,0.0,389,0.0,0.8209799999999999,0.005,1.56067,28.0,GIL,4.0,2019-01-09 01:00,2019-01-05 16:59
0.02235,12.3124,63.6208,54.0905,Fleetwood Town,0.0174,8.5149,62.6054,16.5848,1.30285,1.73117,9.0,10.0,17.1028,5e-05,26.346059999999998,83770,0.0,5e-05,3891,0.0,0.8625299999999999,0.07935,1.2908600000000001,34.0,FLEE,7.0,2019-01-09 01:00,2019-01-05 16:59
0.01715,7.60175,62.89325,54.2055,Southend United,0.02005,2.00435,56.20985,19.96775,1.16947,1.6390099999999999,11.0,13.0,18.4305,0.0,24.55145,73658,0.0,0.0,310,0.0,0.72915,0.0636,1.1987,35.0,SOUT,2.0,2019-01-09 01:00,2019-01-05 16:59
0.00045,10.6111,52.0738,82.7787,Scunthorpe,0.2831,-24.544,58.2347,21.568,1.2249299999999999,2.15118,8.0,13.0,13.8209,0.0,18.65478,73635,0.0,0.0,313,0.0,0.78461,0.00145,1.7108599999999998,30.0,SCUN,6.0,2019-01-09 01:00,2019-01-05 16:59
0.0015,13.1545,56.3641,65.65005,Accrington Stanley,0.1163,-17.21705,48.433,18.4423,0.9836,1.98037,9.0,9.0,14.4032,0.0,15.5718,73680,0.0,0.0,2731,0.0,0.54328,0.00825,1.54005,35.0,ACCR,8.0,2019-01-09 01:00,2019-01-05 16:59
0.0022,12.98365,55.9207,68.7857,Wycombe Wanderers,0.1295,-9.4533,59.3324,18.704,1.2259799999999998,2.04231,8.0,10.0,14.31235,0.0,20.04577,73670,0.0,0.0,344,0.0,0.78567,0.00925,1.60199,32.0,WYC,8.0,2019-01-09 01:00,2019-01-05 16:59
0.2128,10.8751,77.725,56.21625,Doncaster Rovers,0.0,23.114,79.33025,12.8416,1.57964,1.7255,13.0,7.0,22.2833,0.016,33.05932,73648,0.0,0.016,279,0.0,1.13933,0.606,1.28518,45.0,DON,6.0,2019-01-09 01:00,2019-01-05 16:59
5e-05,10.0554,46.48005,94.0223,Rochdale,0.5989,-40.056,53.9663,23.80305,1.08259,2.50422,8.0,13.0,12.14155,0.0,12.31692,73682,0.0,0.0,303,0.0,0.6422800000000001,0.00015,2.0639,30.0,ROCH,6.0,2019-01-09 01:00,2019-01-05 16:59
0.0,10.6682,45.64100000000001,81.98375,Plymouth Argyle,0.61305,-25.7367,56.24705,23.6742,1.2204,2.24064,6.0,14.0,11.6576,0.0,17.5062,73627,0.0,0.0,307,0.0,0.78008,0.0002,1.8003200000000001,24.0,PLY,6.0,2019-01-09 01:00,2019-01-05 16:59
0.0133,10.2298,63.3028,53.92195,Coventry City,0.01255,-3.03145,50.8905,18.0792,1.10143,1.69963,11.0,11.0,17.691,0.0,21.9289,73619,0.0,0.0,388,0.0,0.6611199999999999,0.0533,1.25932,38.0,COV,5.0,2019-01-09 01:00,2019-01-05 16:59
0.10245,13.0553,73.6004,59.02835,Peterborough United,0.0003,15.30495,74.3333,12.763,1.41592,1.7989700000000002,12.0,6.0,20.1817,0.00365,27.927120000000002,73676,0.0,0.00365,342,0.0,0.9756100000000001,0.414,1.35866,44.0,PET,8.0,2019-01-09 01:00,2019-01-05 16:59
0.62915,14.6974,90.08965,44.03905,Sunderland,0.0,38.49535,82.5344,6.17185,1.64516,1.49363,14.0,2.0,25.13075,0.2543,39.11136,73613,0.0,0.2543,366,0.0,1.20485,0.4679,1.05331,52.0,SUN,10.0,2019-01-09 01:00,2019-01-05 16:59
0.0035,14.5493,57.0008,55.99025,Shrewsbury Town,0.10045,-3.15175,52.8385,17.3002,1.12301,1.70595,7.0,10.0,14.1505,0.0,22.36442000000001,73669,0.0,0.0,302,0.0,0.68269,0.0142,1.26563,30.0,SHR,9.0,2019-01-09 01:00,2019-01-05 16:59
0.0012,11.74225,52.8418,52.5255,Bristol Rovers,0.22345,-5.7701,46.7554,20.5579,1.04304,1.6544299999999998,7.0,13.0,13.69985,0.0,21.145529999999997,73664,0.0,0.0,308,0.0,0.60273,0.0039,1.21411,27.0,BRI,6.0,2019-01-09 01:00,2019-01-05 16:59
0.2208,9.828,78.90315,51.8586,Charlton Athletic,0.0,20.9485,72.8071,13.14695,1.46443,1.62029,14.0,8.0,23.02505,0.01495,32.21078,93187,0.0,0.01495,372,0.0,1.02411,0.6626,1.17997,47.0,CHA,5.0,2019-01-09 01:00,2019-01-05 16:59
0.0,9.54405,42.26535,64.6616,AFC Wimbledon,0.7646,-26.95055,37.71105,25.54885,0.83544,1.8803599999999998,6.0,16.0,10.9071,0.0,13.4175,86645,0.0,0.0,3802,0.0,0.39511999999999997,0.0,1.44004,22.0,WIM,4.0,2019-01-09 01:00,2019-01-05 16:59
0.00115,8.20345,52.89415,67.7552,Bradford City,0.2385,-11.35205,56.40315,22.89965,1.24275,1.8965400000000001,8.0,15.0,14.8969,0.0,22.40703,73684,0.0,0.0,387,0.0,0.80243,0.0038,1.45623,27.0,BRAD,3.0,2019-01-09 01:00,2019-01-05 16:59
0.00025,13.08495,49.47165,71.2864,Oxford United,0.39605,-16.05145,55.23495,20.78615,1.15719,2.00672,6.0,12.0,12.1289,0.0,19.01424,86604,0.0,0.0,311,0.0,0.7168800000000001,0.0012,1.5664,26.0,OXF,8.0,2019-01-09 01:00,2019-01-05 16:59
0.408,12.36755,84.4964,40.4295,Barnsley,0.0,32.43175,72.86125,9.5895,1.43509,1.43513,13.0,5.0,24.04295,0.0814,35.025659999999995,73632,0.0,0.0814,397,0.0,0.99477,0.6768,0.99482,46.0,BAR,7.0,2019-01-09 01:00,2019-01-05 16:59
0.7071,10.8039,92.81115,44.93555,Portsmouth,0.0,35.0076,79.94315,7.86035,1.60174,1.57111,17.0,3.0,27.33575,0.38305,36.50147,73609,0.0,0.38305,385,0.0,1.1614200000000001,0.3511,1.13079,57.0,POR,6.0,2019-01-09 01:00,2019-01-05 16:59
0.0006,12.92385,53.00805,73.5448,Walsall,0.2456,-23.1789,50.3659,19.71475,1.04903,2.15619,8.0,10.0,13.3614,0.0,15.02006,73661,0.0,0.0,401,0.0,0.6087100000000001,0.003,1.7158799999999998,32.0,WAL,8.0,2019-01-09 01:00,2019-01-05 16:59
0.62705,11.76315,89.6856,42.82625,Luton Town,0.0,40.8795,83.70575,8.2627,1.64873,1.45965,15.0,4.0,25.97415,0.24655,39.89913,73659,0.0,0.24655,301,0.0,1.20841,0.4762,1.01934,52.0,LUT,7.0,2019-01-09 01:00,2019-01-05 16:59
0.01565,10.46205,61.95225,57.5761,Burton Albion,0.0228,0.4998,58.0759,18.37455,1.2248,1.6918900000000001,10.0,11.0,17.1634,5e-05,25.0792,93544,0.0,5e-05,2567,0.0,0.7844800000000001,0.0534,1.25157,35.0,BUR,5.0,2019-01-09 01:00,2019-01-05 16:59
0.0119,14.10295,61.5442,49.0699,Blackpool,0.0298,-1.64875,47.42115,16.0833,1.01187,1.59083,9.0,8.0,15.81375,0.0,21.293039999999998,73637,0.0,0.0,346,0.0,0.57155,0.04535,1.1505100000000001,35.0,BLK,8.0,2019-01-09 01:00,2019-01-05 16:59
0.0014,8.99615,54.1058,71.946,Gillingham,0.1876,-9.05865,62.88735,21.9673,1.2613,2.00098,8.0,14.0,15.03655,0.0,21.36359,73645,0.0,0.0,389,0.0,0.8209799999999999,0.005,1.56067,28.0,GIL,4.0,2019-01-08 01:00,2019-01-05 16:59
0.02235,12.3124,63.6208,54.0905,Fleetwood Town,0.0174,8.5149,62.6054,16.5848,1.30285,1.73117,9.0,10.0,17.1028,5e-05,26.34606,83770,0.0,5e-05,3891,0.0,0.8625299999999999,0.07935,1.29086,34.0,FLEE,7.0,2019-01-08 01:00,2019-01-05 16:59
0.01715,7.60175,62.89325,54.2055,Southend United,0.02005,2.00435,56.20985,19.96775,1.16947,1.63901,11.0,13.0,18.4305,0.0,24.55145,73658,0.0,0.0,310,0.0,0.72915,0.0636,1.1987,35.0,SOUT,2.0,2019-01-08 01:00,2019-01-05 16:59
0.00045,10.6111,52.0738,82.7787,Scunthorpe,0.2831,-24.544,58.2347,21.568,1.22493,2.15118,8.0,13.0,13.8209,0.0,18.65478,73635,0.0,0.0,313,0.0,0.78461,0.00145,1.7108599999999998,30.0,SCUN,6.0,2019-01-08 01:00,2019-01-05 16:59
0.0015,13.1545,56.3641,65.65005,Accrington Stanley,0.1163,-17.21705,48.433,18.4423,0.9836,1.98037,9.0,9.0,14.4032,0.0,15.5718,73680,0.0,0.0,2731,0.0,0.54328,0.00825,1.54005,35.0,ACCR,8.0,2019-01-08 01:00,2019-01-05 16:59
0.0022,12.98365,55.9207,68.7857,Wycombe Wanderers,0.1295,-9.4533,59.3324,18.704,1.2259799999999998,2.04231,8.0,10.0,14.31235,0.0,20.04577,73670,0.0,0.0,344,0.0,0.78567,0.00925,1.60199,32.0,WYC,8.0,2019-01-08 01:00,2019-01-05 16:59
0.2128,10.8751,77.725,56.21625,Doncaster Rovers,0.0,23.114,79.33025,12.8416,1.57964,1.7255,13.0,7.0,22.2833,0.016,33.05932,73648,0.0,0.016,279,0.0,1.13933,0.606,1.28518,45.0,DON,6.0,2019-01-08 01:00,2019-01-05 16:59
5e-05,10.0554,46.48005,94.0223,Rochdale,0.5989,-40.056,53.9663,23.80305,1.08259,2.50422,8.0,13.0,12.14155,0.0,12.31692,73682,0.0,0.0,303,0.0,0.6422800000000001,0.00015,2.0639,30.0,ROCH,6.0,2019-01-08 01:00,2019-01-05 16:59
0.0,10.6682,45.64100000000001,81.98375,Plymouth Argyle,0.61305,-25.7367,56.24705,23.6742,1.2204,2.24064,6.0,14.0,11.6576,0.0,17.5062,73627,0.0,0.0,307,0.0,0.78008,0.0002,1.80032,24.0,PLY,6.0,2019-01-08 01:00,2019-01-05 16:59
0.0133,10.2298,63.3028,53.92195,Coventry City,0.01255,-3.03145,50.8905,18.0792,1.10143,1.69963,11.0,11.0,17.691,0.0,21.9289,73619,0.0,0.0,388,0.0,0.6611199999999999,0.0533,1.25932,38.0,COV,5.0,2019-01-08 01:00,2019-01-05 16:59
0.10245,13.0553,73.6004,59.02835,Peterborough United,0.0003,15.30495,74.3333,12.763,1.41592,1.7989700000000002,12.0,6.0,20.1817,0.00365,27.92712,73676,0.0,0.00365,342,0.0,0.97561,0.414,1.35866,44.0,PET,8.0,2019-01-08 01:00,2019-01-05 16:59
0.62915,14.6974,90.08965,44.03905,Sunderland,0.0,38.49535,82.5344,6.17185,1.64516,1.49363,14.0,2.0,25.13075,0.2543,39.11136,73613,0.0,0.2543,366,0.0,1.20485,0.4679,1.05331,52.0,SUN,10.0,2019-01-08 01:00,2019-01-05 16:59
