promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,10.2966,33.9288,73.9582,Neuchatel Xamax,0.25545,-26.1189,47.8393,17.826,1.30063,1.7623900000000001,4.0,10.0,7.8774,0.0,35.53509000000001,74198,0.0,0.0,7698,5e-05,1.2746899999999999,0.0,1.73645,19.0,NEU,7.0,2019-02-18 01:01,2019-02-17 17:01
0.0,5.26675,29.58655,70.6957,Grasshoppers Zürich,0.64805,-33.9942,36.7015,22.62665,1.0386799999999998,1.66304,5.0,14.0,8.1066,0.0,31.15585,74189,0.0,0.0,492,0.0,1.01274,0.0,1.6371,17.0,GCZ,2.0,2019-02-18 01:01,2019-02-17 17:01
0.0,6.2584,44.82025,67.0413,St Gallen,0.0124,-12.7654,54.2759,16.88765,1.52654,1.73348,8.0,10.0,12.85395,0.0,41.20093,74191,0.0,0.0,557,0.00345,1.5006,0.0,1.70754,27.0,FCSG,3.0,2019-02-18 01:01,2019-02-17 17:01
0.0,10.69765,49.11745,52.09355,FC Zurich,0.00155,-0.34295,51.7506,12.49575,1.42969,1.3025200000000001,7.0,7.0,12.8066,0.0,48.03076,74192,0.0,0.0,3019,0.02465,1.40375,0.0,1.2765799999999998,28.0,ZUR,7.0,2019-02-18 01:01,2019-02-17 17:01
0.0,4.4412,90.0465,35.9375,Young Boys,0.0,64.93755,100.87505,3.0237,2.50848,1.01532,18.0,1.0,28.5351,0.9987,75.08035,74194,0.0,0.9987,2722,0.9999,2.48254,0.0,0.9893799999999999,56.0,BSCY,2.0,2019-02-18 01:01,2019-02-17 17:01
0.0,10.15495,63.35125,54.13505,Basel,0.0,15.2709,69.40595,8.11295,1.98249,1.2406700000000002,10.0,4.0,17.7321,0.001,61.3424,93159,0.0,0.001,989,0.57715,1.95655,0.0,1.2147299999999999,37.0,BAS,7.0,2019-02-18 01:01,2019-02-17 17:01
0.0,8.24355,60.5781,50.47175,Thun,0.0,20.726,71.19775,10.3116,1.84801,1.33964,10.0,6.0,17.44485,0.0003,56.44745,83492,0.0,0.0003,3024,0.3835,1.82207,0.0,1.3137,35.0,THUN,5.0,2019-02-18 01:01,2019-02-17 17:01
0.0,11.40975,41.61585,62.067,FC Lugano,0.03505,-9.0926,52.9744,14.52155,1.4195799999999998,1.53347,5.0,8.0,10.0687,0.0,42.792359999999995,109490,0.0,0.0,7672,0.0015,1.39364,0.0,1.50753,23.0,FCL,8.0,2019-02-18 01:01,2019-02-17 17:01
0.0,7.4883,46.6386,56.1078,FC Sion,0.0062,0.1189,56.2267,15.4616,1.55827,1.36534,7.0,10.0,13.0501,0.0,49.60235,74196,0.0,0.0,3076,0.00845,1.53233,0.0,1.3394,25.0,SION,4.0,2019-02-18 01:01,2019-02-17 17:01
0.0,4.18225,41.09695,70.32785,FC Luzern,0.0413,-18.7393,51.58855,19.51285,1.4617200000000001,1.7388700000000001,8.0,12.0,12.3049,0.0,39.64588,108331,0.0,0.0,7640,0.00135,1.4357799999999998,0.0,1.7129299999999998,25.0,FCL,1.0,2019-02-18 01:01,2019-02-17 17:01
0.0,10.3958,31.4699,77.59125,Neuchatel Xamax,0.456,-28.94395,48.6473,18.5795,1.31628,1.85871,3.0,10.0,7.0247,0.0,34.141040000000004,74198,0.0,0.0,7698,5e-05,1.29034,0.0,1.83277,16.0,NEU,7.0,2019-02-17 01:01,2019-02-16 19:51
0.0,5.51835,31.75455,71.5422,Grasshoppers Zürich,0.44655,-31.8641,39.6781,21.73625,1.10558,1.68154,5.0,13.0,8.7454,0.0,32.43783,74189,0.0,0.0,492,0.0,1.07964,0.0,1.6556,17.0,GCZ,2.0,2019-02-17 01:01,2019-02-16 19:51
0.0,6.21685,44.83855,67.5542,St Gallen,0.0141,-12.80355,54.75065,16.90925,1.52654,1.73348,8.0,10.0,12.8739,0.0,41.20093,74191,0.0,0.0,557,0.00475,1.5006,0.0,1.70754,27.0,FCSG,3.0,2019-02-17 01:01,2019-02-16 19:51
0.0,10.77815,50.0483,53.10325,FC Zurich,0.00115,0.6277,53.73095,12.1318,1.48621,1.31778,7.0,6.0,13.09005,0.0,49.01169,74192,0.0,0.0,3019,0.0372,1.4602700000000002,0.0,1.29184,28.0,ZUR,7.0,2019-02-17 01:01,2019-02-16 19:51
0.0,4.5822,89.1897,37.809,Young Boys,0.0,64.4803,102.2893,3.2153,2.53403,1.05926,17.0,1.0,28.2025,0.9982,74.5596,74194,0.0,0.9982,2722,0.99995,2.50809,0.0,1.03332,53.0,BSCY,2.0,2019-02-17 01:01,2019-02-16 19:51
0.0,10.28255,62.5376,56.3443,Basel,0.0,15.74465,72.08895,8.2991,2.04097,1.29888,9.0,4.0,17.41835,0.00145,61.17981,93159,0.0,0.00145,989,0.534,2.01503,0.0,1.27294,34.0,BAS,7.0,2019-02-17 01:01,2019-02-16 19:51
0.0,8.206,60.5719,50.95605,Thun,0.0,20.73825,71.6943,10.3387,1.84801,1.33964,10.0,6.0,17.4553,0.00035,56.44745,83492,0.0,0.00035,3024,0.40095,1.82207,0.0,1.3137,35.0,THUN,5.0,2019-02-17 01:01,2019-02-16 19:51
0.0,11.38005,41.48175,62.6354,FC Lugano,0.03885,-9.2659,53.3695,14.58605,1.4195799999999998,1.53347,5.0,8.0,10.0339,0.0,42.79236,109490,0.0,0.0,7672,0.0018,1.39364,0.0,1.50753,23.0,FCL,8.0,2019-02-17 01:01,2019-02-16 19:51
0.0,7.5667,47.58175,58.50275,FC Sion,0.0047,0.31305,58.8158,15.09495,1.62783,1.40895,7.0,9.0,13.33835,0.0,50.20022,74196,0.0,0.0,3076,0.02015,1.60189,0.0,1.38301,25.0,SION,4.0,2019-02-17 01:01,2019-02-16 19:51
0.0,4.15045,40.98745,70.9626,FC Luzern,0.03865,-19.02645,51.93615,19.57055,1.46172,1.73887,8.0,12.0,12.279000000000002,0.0,39.64588,108331,0.0,0.0,7640,0.00115,1.4357799999999998,0.0,1.7129299999999998,25.0,FCL,1.0,2019-02-17 01:01,2019-02-16 19:51
0.0,10.42475,31.53245,77.54935,Neuchatel Xamax,0.4316,-28.77655,48.7728,18.53935,1.31628,1.8587099999999999,3.0,10.0,7.0359,0.0,34.141040000000004,74198,0.0,0.0,7698,5e-05,1.29034,0.0,1.83277,16.0,NEU,7.0,2019-02-16 01:01,2019-02-14 22:12
0.0,5.50465,31.6909,71.72325,Grasshoppers Zürich,0.4365,-32.0316,39.69165,21.7666,1.10558,1.68154,5.0,13.0,8.72875,0.0,32.43783,74189,0.0,0.0,492,0.0,1.07964,0.0,1.6556,17.0,GCZ,2.0,2019-02-16 01:01,2019-02-14 22:12
0.0,6.4639999999999995,46.6379,65.90385,St Gallen,0.0072,-10.0468,55.85705,16.1447,1.55946,1.68622,8.0,9.0,13.3913,0.0,42.86595,74191,0.0,0.0,557,0.01385,1.53352,0.0,1.66028,27.0,FCSG,3.0,2019-02-16 01:01,2019-02-14 22:12
0.0,10.76225,50.0042,53.22995,FC Zurich,0.0017,0.53195,53.7619,12.1571,1.48621,1.31778,7.0,6.0,13.08065,0.0,49.01169,74192,0.0,0.0,3019,0.0456,1.4602700000000002,0.0,1.2918399999999999,28.0,ZUR,7.0,2019-02-16 01:01,2019-02-14 22:12
0.0,4.5801,89.2206,37.85365,Young Boys,0.0,64.46295,102.3166,3.2064,2.53403,1.05926,17.0,1.0,28.2135,0.99725,74.5596,74194,0.0,0.99725,2722,0.99995,2.50809,0.0,1.03332,53.0,BSCY,2.0,2019-02-16 01:01,2019-02-14 22:12
0.0,10.2654,62.6148,56.3983,Basel,0.0,15.86585,72.26415,8.2848,2.04097,1.29888,9.0,4.0,17.4498,0.00245,61.179809999999996,93159,0.0,0.00245,989,0.59605,2.01503,0.0,1.27294,34.0,BAS,7.0,2019-02-16 01:01,2019-02-14 22:12
0.0,8.4656,58.33955,52.0974,Thun,0.0,17.6988,69.7962,10.90975,1.79781,1.3691799999999998,9.0,6.0,16.62465,0.0003,54.749140000000004,83492,0.0,0.0003,3024,0.3103,1.77187,0.0,1.34324,32.0,THUN,5.0,2019-02-16 01:01,2019-02-14 22:12
0.0,11.5396,38.03635,66.1464,FC Lugano,0.10095,-15.48685,50.65955,15.62815,1.34406,1.6228,4.0,8.0,8.83225,0.0,39.21735,109490,0.0,0.0,7672,0.00075,1.3181200000000002,0.0,1.59686,20.0,FCL,8.0,2019-02-16 01:01,2019-02-14 22:12
0.0,7.6074,47.60145,58.4883,FC Sion,0.00505,0.35885,58.84715,15.06125,1.6278299999999999,1.40895,7.0,9.0,13.33135,0.0,50.20022,74196,0.0,0.0,3076,0.0247,1.60189,0.0,1.38301,25.0,SION,4.0,2019-02-16 01:01,2019-02-14 22:12
0.0,4.47005,44.2799,67.82,FC Luzern,0.017,-12.5766,55.2434,18.26,1.54906,1.65209,8.0,11.0,13.26995,0.0,43.31893,108331,0.0,0.0,7640,0.00875,1.52312,0.0,1.62615,25.0,FCL,1.0,2019-02-16 01:01,2019-02-14 22:12
0.0,10.42475,31.53245,77.54935,Neuchatel Xamax,0.4316,-28.77655,48.7728,18.53935,1.31628,1.85871,3.0,10.0,7.0359,0.0,34.141040000000004,74198,0.0,0.0,7698,5e-05,1.29034,0.0,1.83277,16.0,NEU,7.0,2019-02-15 01:01,2019-02-14 22:12
0.0,5.50465,31.6909,71.72325,Grasshoppers Zürich,0.4365,-32.0316,39.69165,21.7666,1.10558,1.68154,5.0,13.0,8.72875,0.0,32.43783,74189,0.0,0.0,492,0.0,1.07964,0.0,1.6556,17.0,GCZ,2.0,2019-02-15 01:01,2019-02-14 22:12
0.0,6.464,46.6379,65.90385,St Gallen,0.0072,-10.0468,55.85705,16.1447,1.55946,1.68622,8.0,9.0,13.3913,0.0,42.86595,74191,0.0,0.0,557,0.01385,1.53352,0.0,1.66028,27.0,FCSG,3.0,2019-02-15 01:01,2019-02-14 22:12
0.0,10.76225,50.0042,53.22995,FC Zurich,0.0017,0.53195,53.7619,12.1571,1.48621,1.31778,7.0,6.0,13.08065,0.0,49.01169,74192,0.0,0.0,3019,0.0456,1.4602700000000002,0.0,1.29184,28.0,ZUR,7.0,2019-02-15 01:01,2019-02-14 22:12
0.0,4.5801,89.2206,37.85365,Young Boys,0.0,64.46295,102.3166,3.2064,2.53403,1.05926,17.0,1.0,28.2135,0.99725,74.5596,74194,0.0,0.99725,2722,0.99995,2.50809,0.0,1.03332,53.0,BSCY,2.0,2019-02-15 01:01,2019-02-14 22:12
0.0,10.2654,62.6148,56.3983,Basel,0.0,15.86585,72.26415,8.2848,2.04097,1.29888,9.0,4.0,17.4498,0.00245,61.17981,93159,0.0,0.00245,989,0.59605,2.01503,0.0,1.27294,34.0,BAS,7.0,2019-02-15 01:01,2019-02-14 22:12
0.0,8.4656,58.33955,52.0974,Thun,0.0,17.6988,69.7962,10.90975,1.79781,1.3691799999999998,9.0,6.0,16.62465,0.0003,54.74914,83492,0.0,0.0003,3024,0.3103,1.77187,0.0,1.34324,32.0,THUN,5.0,2019-02-15 01:01,2019-02-14 22:12
0.0,11.5396,38.03635,66.1464,FC Lugano,0.10095,-15.48685,50.65955,15.62815,1.34406,1.6228,4.0,8.0,8.83225,0.0,39.21735,109490,0.0,0.0,7672,0.00075,1.3181200000000002,0.0,1.59686,20.0,FCL,8.0,2019-02-15 01:01,2019-02-14 22:12
0.0,7.6074,47.60145,58.4883,FC Sion,0.00505,0.35885,58.84715,15.06125,1.62783,1.40895,7.0,9.0,13.33135,0.0,50.20022,74196,0.0,0.0,3076,0.0247,1.60189,0.0,1.38301,25.0,SION,4.0,2019-02-15 01:01,2019-02-14 22:12
0.0,4.47005,44.2799,67.82,FC Luzern,0.017,-12.5766,55.2434,18.26,1.54906,1.65209,8.0,11.0,13.26995,0.0,43.31893,108331,0.0,0.0,7640,0.00875,1.52312,0.0,1.62615,25.0,FCL,1.0,2019-02-15 01:01,2019-02-14 22:12
0.0,10.42475,31.53245,77.54935,Neuchatel Xamax,0.4316,-28.77655,48.7728,18.53935,1.31628,1.8587099999999999,3.0,10.0,7.0359,0.0,34.141040000000004,74198,0.0,0.0,7698,5e-05,1.29034,0.0,1.83277,16.0,NEU,7.0,2019-02-15 01:01,2019-02-14 22:12
0.0,5.50465,31.6909,71.72325,Grasshoppers Zürich,0.4365,-32.0316,39.69165,21.7666,1.10558,1.68154,5.0,13.0,8.72875,0.0,32.43783,74189,0.0,0.0,492,0.0,1.07964,0.0,1.6556,17.0,GCZ,2.0,2019-02-15 01:01,2019-02-14 22:12
0.0,6.4639999999999995,46.6379,65.90385,St Gallen,0.0072,-10.0468,55.85705,16.1447,1.55946,1.68622,8.0,9.0,13.3913,0.0,42.86595,74191,0.0,0.0,557,0.01385,1.53352,0.0,1.66028,27.0,FCSG,3.0,2019-02-15 01:01,2019-02-14 22:12
0.0,10.76225,50.0042,53.22995,FC Zurich,0.0017,0.53195,53.7619,12.1571,1.48621,1.31778,7.0,6.0,13.08065,0.0,49.01169,74192,0.0,0.0,3019,0.0456,1.4602700000000002,0.0,1.2918399999999999,28.0,ZUR,7.0,2019-02-15 01:01,2019-02-14 22:12
0.0,4.5801,89.2206,37.85365,Young Boys,0.0,64.46295,102.3166,3.2064,2.53403,1.05926,17.0,1.0,28.2135,0.99725,74.5596,74194,0.0,0.99725,2722,0.99995,2.50809,0.0,1.03332,53.0,BSCY,2.0,2019-02-15 01:01,2019-02-14 22:12
0.0,10.2654,62.6148,56.3983,Basel,0.0,15.86585,72.26415,8.2848,2.04097,1.29888,9.0,4.0,17.4498,0.00245,61.179809999999996,93159,0.0,0.00245,989,0.59605,2.01503,0.0,1.27294,34.0,BAS,7.0,2019-02-15 01:01,2019-02-14 22:12
0.0,8.4656,58.33955,52.0974,Thun,0.0,17.6988,69.7962,10.90975,1.79781,1.3691799999999998,9.0,6.0,16.62465,0.0003,54.749140000000004,83492,0.0,0.0003,3024,0.3103,1.77187,0.0,1.34324,32.0,THUN,5.0,2019-02-15 01:01,2019-02-14 22:12
0.0,11.5396,38.03635,66.1464,FC Lugano,0.10095,-15.48685,50.65955,15.62815,1.34406,1.6228,4.0,8.0,8.83225,0.0,39.21735,109490,0.0,0.0,7672,0.00075,1.3181200000000002,0.0,1.59686,20.0,FCL,8.0,2019-02-15 01:01,2019-02-14 22:12
0.0,7.6074,47.60145,58.4883,FC Sion,0.00505,0.35885,58.84715,15.06125,1.6278299999999999,1.40895,7.0,9.0,13.33135,0.0,50.20022,74196,0.0,0.0,3076,0.0247,1.60189,0.0,1.38301,25.0,SION,4.0,2019-02-15 01:01,2019-02-14 22:12
0.0,4.47005,44.2799,67.82,FC Luzern,0.017,-12.5766,55.2434,18.26,1.54906,1.65209,8.0,11.0,13.26995,0.0,43.31893,108331,0.0,0.0,7640,0.00875,1.52312,0.0,1.62615,25.0,FCL,1.0,2019-02-15 01:01,2019-02-14 22:12
0.0,10.4169,31.6263,77.34445,Neuchatel Xamax,0.4257,-28.6058,48.73865,18.5133,1.31628,1.85871,3.0,10.0,7.0698,0.0,34.141040000000004,74198,0.0,0.0,7698,5e-05,1.29034,0.0,1.83277,16.0,NEU,7.0,2019-02-14 01:01,2019-02-13 19:36
0.0,5.50875,31.69035,71.6159,Grasshoppers Zürich,0.44115,-31.99965,39.61625,21.76405,1.10558,1.68154,5.0,13.0,8.7272,0.0,32.43783,74189,0.0,0.0,492,0.0,1.07964,0.0,1.6556,17.0,GCZ,2.0,2019-02-14 01:01,2019-02-13 19:36
0.0,6.4617,46.56405,65.8516,St Gallen,0.0083,-10.1179,55.7337,16.17085,1.55946,1.68622,8.0,9.0,13.36745,0.0,42.86595,74191,0.0,0.0,557,0.01355,1.53352,0.0,1.66028,27.0,FCSG,3.0,2019-02-14 01:01,2019-02-13 19:36
0.0,10.7794,49.8343,53.0721,FC Zurich,0.00125,0.27115,53.34325,12.2023,1.45944,1.31208,7.0,6.0,13.0183,5e-05,48.51557,74192,0.0,5e-05,3019,0.0449,1.4335,0.0,1.28614,28.0,ZUR,7.0,2019-02-14 01:01,2019-02-13 19:36
0.0,4.58735,89.2919,37.68515,Young Boys,0.0,64.61575,102.3009,3.1778,2.53403,1.05926,17.0,1.0,28.23485,0.99795,74.5596,74194,0.0,0.99795,2722,0.99995,2.50809,0.0,1.03332,53.0,BSCY,2.0,2019-02-14 01:01,2019-02-13 19:36
0.0,10.26695,62.55545,56.38155,Basel,0.0,15.77735,72.1589,8.30355,2.04097,1.29888,9.0,4.0,17.4295,0.0017,61.17981,93159,0.0,0.0017,989,0.598,2.01503,0.0,1.27294,34.0,BAS,7.0,2019-02-14 01:01,2019-02-13 19:36
0.0,8.4686,58.3199,52.09235,Thun,0.0001,17.6779,69.77025,10.9143,1.79781,1.3691799999999998,9.0,6.0,16.6171,0.00025,54.74914,83492,0.0,0.00025,3024,0.3068,1.77187,0.0,1.34324,32.0,THUN,5.0,2019-02-14 01:01,2019-02-13 19:36
0.0,11.5495,38.03695,66.05585,FC Lugano,0.1032,-15.5358,50.52005,15.62135,1.34406,1.6228,4.0,8.0,8.82915,0.0,39.21735,109490,0.0,0.0,7672,0.00075,1.3181200000000002,0.0,1.59686,20.0,FCL,8.0,2019-02-14 01:01,2019-02-13 19:36
0.0,7.5939999999999985,47.59045,58.4632,FC Sion,0.00495,0.30205,58.76525,15.07385,1.62783,1.40895,7.0,9.0,13.33215,0.0,50.20022,74196,0.0,0.0,3076,0.02515,1.60189,0.0,1.38301,25.0,SION,4.0,2019-02-14 01:01,2019-02-13 19:36
0.0,4.46465,44.44145,67.6546,FC Luzern,0.01535,-12.38505,55.26955,18.20975,1.54906,1.65209,8.0,11.0,13.3256,5e-05,43.31893,108331,0.0,5e-05,7640,0.01085,1.52312,0.0,1.62615,25.0,FCL,1.0,2019-02-14 01:01,2019-02-13 19:36
0.0,10.40035,31.6516,77.2568,Neuchatel Xamax,0.42745,-28.52395,48.73285,18.5159,1.31628,1.8587099999999999,3.0,10.0,7.08375,0.0,34.141040000000004,74198,0.0,0.0,7698,5e-05,1.29034,0.0,1.83277,16.0,NEU,7.0,2019-02-13 01:01,2019-02-10 16:55
0.0,5.51615,31.69175,71.50015,Grasshoppers Zürich,0.4326,-31.9588,39.54135,21.75865,1.10558,1.68154,5.0,13.0,8.7252,0.0,32.43783,74189,0.0,0.0,492,0.0,1.07964,0.0,1.6556,17.0,GCZ,2.0,2019-02-13 01:01,2019-02-10 16:55
0.0,6.46875,46.61025,65.67705,St Gallen,0.008,-10.03425,55.6428,16.15075,1.55946,1.68622,8.0,9.0,13.3805,0.0,42.86595,74191,0.0,0.0,557,0.013000000000000001,1.53352,0.0,1.66028,27.0,FCSG,3.0,2019-02-13 01:01,2019-02-10 16:55
0.0,10.7944,49.79755,52.9843,FC Zurich,0.0022,0.23199999999999998,53.2163,12.20455,1.45944,1.31208,7.0,6.0,13.00105,5e-05,48.515570000000004,74192,0.0,5e-05,3019,0.0426,1.4335,0.0,1.28614,28.0,ZUR,7.0,2019-02-13 01:01,2019-02-10 16:55
0.0,4.5806,89.2259,37.65505,Young Boys,0.0,64.433,102.08805,3.2043,2.53403,1.05926,17.0,1.0,28.2151,0.9969,74.5596,74194,0.0,0.9969,2722,0.9998,2.50809,0.0,1.03332,53.0,BSCY,2.0,2019-02-13 01:01,2019-02-10 16:55
0.0,10.26575,62.67065,56.17685,Basel,0.0,15.9046,72.08145,8.26595,2.04097,1.29888,9.0,4.0,17.4683,0.0028,61.179809999999996,93159,0.0,0.0028,989,0.60015,2.01503,0.0,1.27294,34.0,BAS,7.0,2019-02-13 01:01,2019-02-10 16:55
0.0,8.45425,58.3465,51.9642,Thun,0.0,17.61405,69.57825,10.915,1.79781,1.3691799999999998,9.0,6.0,16.63075,0.00025,54.749140000000004,83492,0.0,0.00025,3024,0.30875,1.77187,0.0,1.34324,32.0,THUN,5.0,2019-02-13 01:01,2019-02-10 16:55
0.0,11.5517,37.98635,65.9649,FC Lugano,0.1032,-15.59195,50.37295,15.63675,1.34406,1.6228,4.0,8.0,8.81155,0.0,39.21735,109490,0.0,0.0,7672,0.00055,1.3181200000000002,0.0,1.59686,20.0,FCL,8.0,2019-02-13 01:01,2019-02-10 16:55
0.0,7.8832,44.68,59.82815,FC Sion,0.0178,-3.84185,55.9863,15.8512,1.5572700000000002,1.44299,6.0,9.0,12.2656,0.0,47.87685,74196,0.0,0.0,3076,0.01155,1.5313299999999999,0.0,1.41705,22.0,SION,4.0,2019-02-13 01:01,2019-02-10 16:55
0.0,4.75015,47.0068,64.84135,FC Luzern,0.00875,-8.23285,56.6085,17.1643,1.58602,1.58159,8.0,10.0,14.08555,0.0,45.58587,108331,0.0,0.0,7640,0.02355,1.56008,0.0,1.55565,25.0,FCL,1.0,2019-02-13 01:01,2019-02-10 16:55
0.0,10.40035,31.6516,77.2568,Neuchatel Xamax,0.42745,-28.52395,48.73285,18.5159,1.31628,1.85871,3.0,10.0,7.08375,0.0,34.141040000000004,74198,0.0,0.0,7698,5e-05,1.29034,0.0,1.83277,16.0,NEU,7.0,2019-02-12 01:01,2019-02-10 16:55
0.0,5.51615,31.69175,71.50015,Grasshoppers Zürich,0.4326,-31.9588,39.54135,21.75865,1.10558,1.68154,5.0,13.0,8.7252,0.0,32.43783,74189,0.0,0.0,492,0.0,1.07964,0.0,1.6556,17.0,GCZ,2.0,2019-02-12 01:01,2019-02-10 16:55
0.0,6.46875,46.61025,65.67705,St Gallen,0.008,-10.03425,55.6428,16.15075,1.55946,1.68622,8.0,9.0,13.3805,0.0,42.86595,74191,0.0,0.0,557,0.013,1.53352,0.0,1.66028,27.0,FCSG,3.0,2019-02-12 01:01,2019-02-10 16:55
0.0,10.7944,49.79755,52.9843,FC Zurich,0.0022,0.232,53.2163,12.20455,1.45944,1.31208,7.0,6.0,13.00105,5e-05,48.51557,74192,0.0,5e-05,3019,0.0426,1.4335,0.0,1.28614,28.0,ZUR,7.0,2019-02-12 01:01,2019-02-10 16:55
0.0,4.5806,89.2259,37.65505,Young Boys,0.0,64.433,102.08805,3.2043,2.53403,1.05926,17.0,1.0,28.2151,0.9969,74.5596,74194,0.0,0.9969,2722,0.9998,2.50809,0.0,1.03332,53.0,BSCY,2.0,2019-02-12 01:01,2019-02-10 16:55
0.0,10.26575,62.67065,56.17685,Basel,0.0,15.9046,72.08145,8.26595,2.04097,1.29888,9.0,4.0,17.4683,0.0028,61.17981,93159,0.0,0.0028,989,0.60015,2.01503,0.0,1.27294,34.0,BAS,7.0,2019-02-12 01:01,2019-02-10 16:55
0.0,8.45425,58.3465,51.9642,Thun,0.0,17.61405,69.57825,10.915,1.79781,1.3691799999999998,9.0,6.0,16.63075,0.00025,54.74914,83492,0.0,0.00025,3024,0.30875,1.77187,0.0,1.34324,32.0,THUN,5.0,2019-02-12 01:01,2019-02-10 16:55
0.0,11.5517,37.98635,65.9649,FC Lugano,0.1032,-15.59195,50.37295,15.63675,1.34406,1.6228,4.0,8.0,8.81155,0.0,39.21735,109490,0.0,0.0,7672,0.00055,1.3181200000000002,0.0,1.59686,20.0,FCL,8.0,2019-02-12 01:01,2019-02-10 16:55
0.0,7.8832,44.68,59.82815,FC Sion,0.0178,-3.84185,55.9863,15.8512,1.5572700000000002,1.44299,6.0,9.0,12.2656,0.0,47.87685,74196,0.0,0.0,3076,0.01155,1.53133,0.0,1.41705,22.0,SION,4.0,2019-02-12 01:01,2019-02-10 16:55
0.0,4.75015,47.0068,64.84135,FC Luzern,0.00875,-8.23285,56.6085,17.1643,1.58602,1.58159,8.0,10.0,14.08555,0.0,45.58587,108331,0.0,0.0,7640,0.02355,1.56008,0.0,1.55565,25.0,FCL,1.0,2019-02-12 01:01,2019-02-10 16:55
0.0,10.40035,31.6516,77.2568,Neuchatel Xamax,0.42745,-28.52395,48.73285,18.5159,1.31628,1.8587099999999999,3.0,10.0,7.08375,0.0,34.141040000000004,74198,0.0,0.0,7698,5e-05,1.29034,0.0,1.83277,16.0,NEU,7.0,2019-02-11 01:01,2019-02-10 16:55
0.0,5.51615,31.69175,71.50015,Grasshoppers Zürich,0.4326,-31.9588,39.54135,21.75865,1.10558,1.68154,5.0,13.0,8.7252,0.0,32.43783,74189,0.0,0.0,492,0.0,1.07964,0.0,1.6556,17.0,GCZ,2.0,2019-02-11 01:01,2019-02-10 16:55
0.0,6.46875,46.61025,65.67705,St Gallen,0.008,-10.03425,55.6428,16.15075,1.55946,1.68622,8.0,9.0,13.3805,0.0,42.86595,74191,0.0,0.0,557,0.013000000000000001,1.53352,0.0,1.66028,27.0,FCSG,3.0,2019-02-11 01:01,2019-02-10 16:55
0.0,10.7944,49.79755,52.9843,FC Zurich,0.0022,0.23199999999999998,53.2163,12.20455,1.45944,1.31208,7.0,6.0,13.00105,5e-05,48.515570000000004,74192,0.0,5e-05,3019,0.0426,1.4335,0.0,1.28614,28.0,ZUR,7.0,2019-02-11 01:01,2019-02-10 16:55
0.0,4.5806,89.2259,37.65505,Young Boys,0.0,64.433,102.08805,3.2043,2.53403,1.05926,17.0,1.0,28.2151,0.9969,74.5596,74194,0.0,0.9969,2722,0.9998,2.50809,0.0,1.03332,53.0,BSCY,2.0,2019-02-11 01:01,2019-02-10 16:55
0.0,10.26575,62.67065,56.17685,Basel,0.0,15.9046,72.08145,8.26595,2.04097,1.29888,9.0,4.0,17.4683,0.0028,61.179809999999996,93159,0.0,0.0028,989,0.60015,2.01503,0.0,1.27294,34.0,BAS,7.0,2019-02-11 01:01,2019-02-10 16:55
0.0,8.45425,58.3465,51.9642,Thun,0.0,17.61405,69.57825,10.915,1.79781,1.3691799999999998,9.0,6.0,16.63075,0.00025,54.749140000000004,83492,0.0,0.00025,3024,0.30875,1.77187,0.0,1.34324,32.0,THUN,5.0,2019-02-11 01:01,2019-02-10 16:55
0.0,11.5517,37.98635,65.9649,FC Lugano,0.1032,-15.59195,50.37295,15.63675,1.34406,1.6228,4.0,8.0,8.81155,0.0,39.21735,109490,0.0,0.0,7672,0.00055,1.3181200000000002,0.0,1.59686,20.0,FCL,8.0,2019-02-11 01:01,2019-02-10 16:55
0.0,7.8832,44.68,59.82815,FC Sion,0.0178,-3.84185,55.9863,15.8512,1.5572700000000002,1.44299,6.0,9.0,12.2656,0.0,47.87685,74196,0.0,0.0,3076,0.01155,1.5313299999999999,0.0,1.41705,22.0,SION,4.0,2019-02-11 01:01,2019-02-10 16:55
0.0,4.75015,47.0068,64.84135,FC Luzern,0.00875,-8.23285,56.6085,17.1643,1.58602,1.58159,8.0,10.0,14.08555,0.0,45.58587,108331,0.0,0.0,7640,0.02355,1.56008,0.0,1.55565,25.0,FCL,1.0,2019-02-11 01:01,2019-02-10 16:55
0.0,10.40035,31.6516,77.2568,Neuchatel Xamax,0.42745,-28.52395,48.73285,18.5159,1.31628,1.85871,3.0,10.0,7.08375,0.0,34.141040000000004,74198,0.0,0.0,7698,5e-05,1.29034,0.0,1.83277,16.0,NEU,7.0,2019-02-11 01:01,2019-02-10 16:55
0.0,5.51615,31.69175,71.50015,Grasshoppers Zürich,0.4326,-31.9588,39.54135,21.75865,1.10558,1.68154,5.0,13.0,8.7252,0.0,32.43783,74189,0.0,0.0,492,0.0,1.07964,0.0,1.6556,17.0,GCZ,2.0,2019-02-11 01:01,2019-02-10 16:55
0.0,6.46875,46.61025,65.67705,St Gallen,0.008,-10.03425,55.6428,16.15075,1.55946,1.68622,8.0,9.0,13.3805,0.0,42.86595,74191,0.0,0.0,557,0.013,1.53352,0.0,1.66028,27.0,FCSG,3.0,2019-02-11 01:01,2019-02-10 16:55
