promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,14.4382,57.6217,38.10325,Torino,0.0,11.437999999999999,49.54125,9.1673,1.28359,0.76991,11.0,6.0,14.3945,0.0,68.28856999999999,73846,0.0,0.0,239,0.02765,1.7410700000000001,0.0,1.22738,45.0,TOR,12.0,2019-04-02 01:01,2019-03-31 20:35
0.0,13.20865,43.3342,62.22365,Sassuolo,0.01015,-10.78585,51.4378,14.7495,1.25758,1.0227,7.0,11.0,10.04185,0.0,61.553259999999995,73867,0.0,0.0,3997,0.0,1.7150599999999998,0.0,1.4801799999999998,32.0,SAS,11.0,2019-04-02 01:01,2019-03-31 20:35
0.0,9.15475,34.27375,70.59405,Empoli,0.4845,-24.18385,46.4102,20.47225,1.23619,1.16956,6.0,16.0,8.373,0.0,57.62525,73839,0.0,0.0,2574,0.0,1.69367,0.0,1.62704,25.0,EMP,7.0,2019-04-02 01:01,2019-03-31 20:35
0.0,7.94725,63.5632,50.98085,Atalanta,0.0,25.2745,76.25535,11.5141,1.8902599999999998,0.72418,14.0,9.0,18.53865,0.0,79.20756999999998,73844,0.0,0.0,105,0.2377,2.34773,0.0,1.18166,48.0,ATA,6.0,2019-04-02 01:01,2019-03-31 20:35
0.0,8.21585,58.70735,50.4537,Sampdoria,0.0,14.03345,64.48715,12.95365,1.58549,0.9358,13.0,10.0,16.8305,0.0,69.84623,73838,0.0,0.0,2734,0.03855,2.04297,0.0,1.3932799999999999,45.0,SMP,6.0,2019-04-02 01:01,2019-03-31 20:35
0.0,13.24365,19.6734,71.35955,Chievo Verona,0.99945,-41.7381,29.62145,21.6131,0.99946,1.12775,1.0,17.0,3.14325,0.0,53.3435,73903,0.0,0.0,238,0.0,1.4569299999999998,0.0,1.58523,11.0,CVO,11.0,2019-04-02 01:01,2019-03-31 20:35
0.0,10.3322,26.0531,67.50495,Frosinone,0.9708,-37.91235,29.5926,22.4275,0.93174,1.1113899999999999,3.0,18.0,5.2403,0.0,52.140859999999996,73883,0.0,0.0,4057,0.0,1.3892200000000001,0.0,1.56887,17.0,FRO,8.0,2019-04-02 01:01,2019-03-31 20:35
0.0,7.149,69.02805,34.48735,Internazionale,0.0,23.6966,58.18395,10.22465,1.67117,0.58365,16.0,8.0,20.62635,0.0,79.24093,73830,0.0,0.0,110,0.73975,2.12865,0.0,1.0411299999999999,53.0,INT,5.0,2019-04-02 01:01,2019-03-31 20:35
0.0,5.0791,95.3992,27.8949,Juventus,0.0,48.6891,76.584,2.8142,1.95787,0.42408999999999997,25.0,1.0,30.1067,0.99455,86.12901,73847,0.0,0.99455,111,1.0,2.41535,0.0,0.8815700000000001,78.0,JUV,3.0,2019-04-02 01:01,2019-03-31 20:35
0.0,8.2543,41.64895,62.34555,Parma,0.0162,-21.80015,40.5454,18.61415,1.0574299999999999,1.28491,9.0,14.0,11.13155,0.0,51.01379,73832,0.0,0.0,115,0.0,1.51491,0.0,1.7423799999999998,33.0,PAR,6.0,2019-04-02 01:01,2019-03-31 20:35
0.0,11.2642,42.77905,58.10985,Genoa,0.0082,-14.0472,44.06265,16.23085,1.23366,0.9227200000000001,8.0,12.0,10.50495,0.0,63.49228000000001,73849,0.0,0.0,3263,0.0,1.69114,0.0,1.3802,33.0,GEN,9.0,2019-04-02 01:01,2019-03-31 20:35
0.0,11.19645,43.0341,54.2156,Cagliari,0.01145,-15.91885,38.29675,16.191,1.21235,1.08627,8.0,12.0,10.61255,0.0,59.08084,73843,0.0,0.0,2925,0.0,1.66983,0.0,1.54375,33.0,CAG,9.0,2019-04-02 01:01,2019-03-31 20:35
0.0,16.2015,51.59085,47.75835,Fiorentina,0.0,9.6166,57.37495,10.00205,1.45329,0.8714200000000001,8.0,7.0,11.79645,0.0,68.99503,73842,0.0,0.0,109,0.00035,1.91077,0.0,1.3289,38.0,FIO,14.0,2019-04-02 01:01,2019-03-31 20:35
0.0,11.3709,65.68035,36.11395,AC Milan,0.0,19.4625,55.57645,8.52595,1.40495,0.61728,14.0,6.0,18.10315,0.0,74.30001999999998,73835,0.0,0.0,103,0.41535,1.86242,0.0,1.07476,51.0,MIL,9.0,2019-04-02 01:01,2019-03-31 20:35
0.0,9.43515,37.89315,56.34235,Udinese,0.17995,-20.1432,36.19915,19.07885,1.0958,1.09342,7.0,14.0,9.486,0.0,56.36492,73833,0.0,0.0,118,0.0,1.55328,0.0,1.5509,28.0,UDI,7.0,2019-04-01 01:00,2019-03-31 20:35
0.0,10.0073,61.83395,55.405,AS Roma,0.0,14.0028,69.4078,10.71715,1.78408,0.93018,13.0,8.0,17.27555,0.0,73.25327,73831,0.0,0.0,104,0.12175,2.24156,0.0,1.38766,47.0,ROM,8.0,2019-04-01 01:00,2019-03-31 20:35
0.0,10.4392,38.2189,55.41645,Spal,0.14225,-20.49155,34.9249,18.3009,1.03955,1.01991,7.0,14.0,9.2599,0.0,56.88445,93081,0.0,0.0,3958,0.0,1.49703,0.0,1.47739,29.0,SPAL,8.0,2019-04-01 01:00,2019-03-31 20:35
0.0,8.05695,80.9445,32.30565,Napoli,0.0,40.5073,72.81295,5.6472,1.82878,0.5078600000000001,19.0,4.0,24.29585,0.00545,82.96902,73848,0.0,0.00545,114,0.99905,2.28626,0.0,0.96534,63.0,NAP,6.0,2019-04-01 01:00,2019-03-31 20:35
0.0,8.5049,65.73785,39.04985,Lazio,0.0,19.09495,58.1448,10.41745,1.5792700000000002,0.61669,14.0,8.0,19.07765,0.0,77.12918,73834,0.0,0.0,112,0.41985,2.03674,0.0,1.07417,48.0,LAZ,6.0,2019-04-01 01:00,2019-03-31 20:35
0.0,11.1901,37.6396,56.7895,Bologna,0.17705,-18.7947,37.9948,17.9934,1.25049,1.00058,6.0,14.0,8.8165,0.0,61.93992,73850,0.0,0.0,107,0.0,1.70797,0.0,1.45806,27.0,BOL,9.0,2019-04-01 01:00,2019-03-31 20:35
0.0,14.4382,57.6217,38.10325,Torino,0.0,11.438,49.54125,9.1673,1.28359,0.76991,11.0,6.0,14.3945,0.0,68.28856999999999,73846,0.0,0.0,239,0.02765,1.74107,0.0,1.22738,45.0,TOR,12.0,2019-04-01 01:00,2019-03-31 20:35
0.0,13.20865,43.3342,62.22365,Sassuolo,0.01015,-10.78585,51.4378,14.7495,1.25758,1.0227,7.0,11.0,10.04185,0.0,61.55326,73867,0.0,0.0,3997,0.0,1.7150599999999998,0.0,1.4801799999999998,32.0,SAS,11.0,2019-04-01 01:00,2019-03-31 20:35
0.0,9.15475,34.27375,70.59405,Empoli,0.4845,-24.18385,46.4102,20.47225,1.23619,1.16956,6.0,16.0,8.373,0.0,57.62525,73839,0.0,0.0,2574,0.0,1.69367,0.0,1.62704,25.0,EMP,7.0,2019-04-01 01:00,2019-03-31 20:35
0.0,7.94725,63.5632,50.98085,Atalanta,0.0,25.2745,76.25535,11.5141,1.89026,0.72418,14.0,9.0,18.53865,0.0,79.20756999999998,73844,0.0,0.0,105,0.2377,2.34773,0.0,1.18166,48.0,ATA,6.0,2019-04-01 01:00,2019-03-31 20:35
0.0,8.21585,58.70735,50.4537,Sampdoria,0.0,14.03345,64.48715,12.95365,1.58549,0.9358,13.0,10.0,16.8305,0.0,69.84623,73838,0.0,0.0,2734,0.03855,2.04297,0.0,1.39328,45.0,SMP,6.0,2019-04-01 01:00,2019-03-31 20:35
0.0,13.24365,19.6734,71.35955,Chievo Verona,0.99945,-41.7381,29.62145,21.6131,0.99946,1.12775,1.0,17.0,3.14325,0.0,53.3435,73903,0.0,0.0,238,0.0,1.4569299999999998,0.0,1.58523,11.0,CVO,11.0,2019-04-01 01:00,2019-03-31 20:35
0.0,10.3322,26.0531,67.50495,Frosinone,0.9708,-37.91235,29.5926,22.4275,0.93174,1.11139,3.0,18.0,5.2403,0.0,52.14086,73883,0.0,0.0,4057,0.0,1.38922,0.0,1.56887,17.0,FRO,8.0,2019-04-01 01:00,2019-03-31 20:35
0.0,7.149,69.02805,34.48735,Internazionale,0.0,23.6966,58.18395,10.22465,1.67117,0.58365,16.0,8.0,20.62635,0.0,79.24093,73830,0.0,0.0,110,0.73975,2.12865,0.0,1.04113,53.0,INT,5.0,2019-04-01 01:00,2019-03-31 20:35
0.0,5.0791,95.3992,27.8949,Juventus,0.0,48.6891,76.584,2.8142,1.95787,0.42409,25.0,1.0,30.1067,0.99455,86.12901,73847,0.0,0.99455,111,1.0,2.41535,0.0,0.8815700000000001,78.0,JUV,3.0,2019-04-01 01:00,2019-03-31 20:35
0.0,8.2543,41.64895,62.34555,Parma,0.0162,-21.80015,40.5454,18.61415,1.05743,1.28491,9.0,14.0,11.13155,0.0,51.01379,73832,0.0,0.0,115,0.0,1.51491,0.0,1.7423799999999998,33.0,PAR,6.0,2019-04-01 01:00,2019-03-31 20:35
0.0,11.2642,42.77905,58.10985,Genoa,0.0082,-14.0472,44.06265,16.23085,1.23366,0.92272,8.0,12.0,10.50495,0.0,63.49228000000001,73849,0.0,0.0,3263,0.0,1.69114,0.0,1.3802,33.0,GEN,9.0,2019-04-01 01:00,2019-03-31 20:35
0.0,11.19645,43.0341,54.2156,Cagliari,0.01145,-15.91885,38.29675,16.191,1.21235,1.08627,8.0,12.0,10.61255,0.0,59.08084,73843,0.0,0.0,2925,0.0,1.66983,0.0,1.54375,33.0,CAG,9.0,2019-04-01 01:00,2019-03-31 20:35
0.0,16.2015,51.59085,47.75835,Fiorentina,0.0,9.6166,57.37495,10.00205,1.45329,0.8714200000000001,8.0,7.0,11.79645,0.0,68.99503,73842,0.0,0.0,109,0.00035,1.91077,0.0,1.3289,38.0,FIO,14.0,2019-04-01 01:00,2019-03-31 20:35
0.0,11.3709,65.68035,36.11395,AC Milan,0.0,19.4625,55.57645,8.52595,1.40495,0.61728,14.0,6.0,18.10315,0.0,74.30001999999998,73835,0.0,0.0,103,0.41535,1.86242,0.0,1.07476,51.0,MIL,9.0,2019-04-01 01:00,2019-03-31 20:35
0.0,9.43945,37.92805,56.3761,Udinese,0.1527,-20.13295,36.24315,19.06435,1.0958,1.09342,7.0,14.0,9.4962,0.0,56.36492,73833,0.0,0.0,118,0.0,1.55328,0.0,1.5509,28.0,UDI,7.0,2019-03-31 01:01,2019-03-30 21:28
0.0,10.2808,63.38065,52.52575,AS Roma,0.0,17.2948,69.82055,10.01925,1.77978,0.88374,13.0,7.0,17.69995,0.0,74.19691,73831,0.0,0.0,104,0.2265,2.23726,0.0,1.34122,47.0,ROM,8.0,2019-03-31 01:01,2019-03-30 21:28
0.0,10.7001,36.83745,56.54525,Spal,0.2218,-21.1298,35.41545,18.58745,1.06395,1.04014,6.0,14.0,8.71245,0.0,56.940780000000004,93081,0.0,0.0,3958,0.0,1.5214299999999998,0.0,1.4976200000000002,26.0,SPAL,8.0,2019-03-31 01:01,2019-03-30 21:28
0.0,8.3793,78.89505,32.8969,Napoli,0.0,36.83415,69.73105,6.11545,1.7717599999999998,0.50507,18.0,4.0,23.50525,0.0023,82.32294,73848,0.0,0.0023,114,0.9938,2.2292400000000003,0.0,0.96254,60.0,NAP,6.0,2019-03-31 01:01,2019-03-30 21:28
0.0,8.7651,63.52365,40.88735,Lazio,0.0,17.24295,58.1303,10.98205,1.57491,0.63883,13.0,8.0,18.25285,0.0,76.54543000000002,73834,0.0,0.0,112,0.2723,2.03238,0.0,1.0963100000000001,45.0,LAZ,6.0,2019-03-31 01:01,2019-03-30 21:28
0.0,11.4785,36.39755,56.7559,Bologna,0.25265,-19.13695,37.61895,18.21515,1.23728,1.01007,5.0,14.0,8.30635,0.0,61.43586,73850,0.0,0.0,107,0.0,1.6947599999999998,0.0,1.46755,24.0,BOL,9.0,2019-03-31 01:01,2019-03-30 21:28
0.0,13.7068,57.92695,38.4089,Torino,0.0,11.3355,49.7444,9.55315,1.29017,0.76374,11.0,6.0,14.74005,0.0,68.56976999999999,73846,0.0,0.0,239,0.03535,1.74765,0.0,1.22122,44.0,TOR,11.0,2019-03-31 01:01,2019-03-30 21:28
0.0,13.4883,44.4672,61.67555,Sassuolo,0.0061,-10.0846,51.59095,14.1854,1.2661200000000001,1.0078,7.0,10.0,10.3263,0.0,62.08828000000001,73867,0.0,0.0,3997,0.0,1.7236,0.0,1.46528,32.0,SAS,11.0,2019-03-31 01:01,2019-03-30 21:28
0.0,9.1611,34.32405,70.50215,Empoli,0.42245,-24.0363,46.46585,20.45125,1.23619,1.16956,6.0,16.0,8.38765,0.0,57.62525,73839,0.0,0.0,2574,0.0,1.69367,0.0,1.62704,25.0,EMP,7.0,2019-03-31 01:01,2019-03-30 21:28
0.0,8.17815,62.2665,51.3068,Atalanta,0.0,23.6967,75.0035,11.7924,1.84913,0.7501800000000001,13.0,9.0,18.02945,0.0,78.09544,73844,0.0,0.0,105,0.1621,2.30661,0.0,1.20766,45.0,ATA,6.0,2019-03-31 01:01,2019-03-30 21:28
0.0,8.2246,58.63255,50.45615,Sampdoria,0.0,13.9507,64.40685,12.97275,1.58549,0.9358,13.0,10.0,16.80265,0.0,69.84623,73838,0.0,0.0,2734,0.0413,2.04297,0.0,1.3932799999999999,45.0,SMP,6.0,2019-03-31 01:01,2019-03-30 21:28
0.0,13.248,19.6887,71.3007,Chievo Verona,0.99865,-41.67045,29.63025,21.6051,0.99946,1.12775,1.0,17.0,3.1469,0.0,53.3435,73903,0.0,0.0,238,0.0,1.4569299999999998,0.0,1.58523,11.0,CVO,11.0,2019-03-31 01:01,2019-03-30 21:28
0.0,10.59335,27.29825,67.9482,Frosinone,0.91825,-37.18575,30.76245,21.83835,0.94653,1.14393,3.0,17.0,5.5683,0.0,51.71385,73883,0.0,0.0,4057,0.0,1.4040000000000001,0.0,1.60141,17.0,FRO,8.0,2019-03-31 01:01,2019-03-30 21:28
0.0,7.4001,70.97085,34.4845,Internazionale,0.0,25.5633,60.0478,9.40965,1.7014599999999998,0.58039,16.0,7.0,21.19025,0.0,79.73869,73830,0.0,0.0,110,0.84045,2.1589400000000003,0.0,1.03787,53.0,INT,5.0,2019-03-31 01:01,2019-03-30 21:28
0.0,5.08125,95.41305,27.8531,Juventus,0.0,48.6907,76.5438,2.80815,1.95787,0.42408999999999997,25.0,1.0,30.1106,0.9977,86.12901,73847,0.0,0.9977,111,1.0,2.41535,0.0,0.8815700000000001,78.0,JUV,3.0,2019-03-31 01:01,2019-03-30 21:28
0.0,8.4749,42.5171,61.34945,Parma,0.01115,-20.6817,40.66775,18.1777,1.08156,1.24627,9.0,13.0,11.3474,0.0,52.44687,73832,0.0,0.0,115,0.0,1.53904,0.0,1.70375,33.0,PAR,6.0,2019-03-31 01:01,2019-03-30 21:28
0.0,11.28065,42.71975,58.1191,Genoa,0.00695,-14.0641,44.055,16.23965,1.23366,0.9227200000000001,8.0,12.0,10.4797,0.0,63.49228000000001,73849,0.0,0.0,3263,0.0,1.69114,0.0,1.3802,33.0,GEN,9.0,2019-03-31 01:01,2019-03-30 21:28
0.0,11.1824,43.0742,54.17805,Cagliari,0.0093,-15.87065,38.3074,16.187,1.21235,1.08627,8.0,12.0,10.6306,0.0,59.08084,73843,0.0,0.0,2925,0.0,1.66983,0.0,1.54375,33.0,CAG,9.0,2019-03-31 01:01,2019-03-30 21:28
0.0,15.49115,52.1195,47.8604,Fiorentina,0.0,9.90705,57.76745,10.2994,1.44635,0.87816,8.0,7.0,12.20945,0.0,68.70779,73842,0.0,0.0,109,0.0014,1.90382,0.0,1.33564,37.0,FIO,13.0,2019-03-31 01:01,2019-03-30 21:28
0.0,11.3689,65.6575,36.1352,AC Milan,0.0,19.4774,55.6126,8.5349,1.40495,0.61728,14.0,6.0,18.0962,0.0,74.30001999999998,73835,0.0,0.0,103,0.4268,1.86242,0.0,1.07476,51.0,MIL,9.0,2019-03-31 01:01,2019-03-30 21:28
0.0,9.7648,36.55135,57.2344,Udinese,0.24205,-21.65595,35.57845,19.30635,1.07495,1.08335,6.0,14.0,8.92885,0.0,56.13944,73833,0.0,0.0,118,0.0,1.53243,0.0,1.54083,25.0,UDI,7.0,2019-03-30 01:01,2019-03-29 21:22
0.0,10.29055,63.4165,52.5382,AS Roma,0.0,17.32125,69.85945,10.0008,1.77978,0.88374,13.0,7.0,17.70865,0.0,74.19691,73831,0.0,0.0,104,0.2006,2.23726,0.0,1.34122,47.0,ROM,8.0,2019-03-30 01:01,2019-03-29 21:22
0.0,10.72035,36.7716,56.607,Spal,0.2105,-21.21665,35.39035,18.5959,1.06395,1.04014,6.0,14.0,8.68375,0.0,56.94078,93081,0.0,0.0,3958,0.0,1.5214299999999998,0.0,1.4976200000000002,26.0,SPAL,8.0,2019-03-30 01:01,2019-03-29 21:22
0.0,8.3694,79.1298,32.75975,Napoli,0.0,37.252,70.01175,6.0438,1.7717599999999998,0.50507,18.0,4.0,23.5868,0.00445,82.32294,73848,0.0,0.00445,114,0.99355,2.2292400000000003,0.0,0.96254,60.0,NAP,6.0,2019-03-30 01:01,2019-03-29 21:22
0.0,8.77325,63.4982,40.88405,Lazio,0.0,17.2098,58.09385,10.9851,1.57491,0.63883,13.0,8.0,18.24165,0.0,76.54543000000002,73834,0.0,0.0,112,0.24895,2.03238,0.0,1.09631,45.0,LAZ,6.0,2019-03-30 01:01,2019-03-29 21:22
0.0,11.47875,36.4938,56.7542,Bologna,0.22005,-19.0598,37.6944,18.1829,1.23728,1.01007,5.0,14.0,8.33835,0.0,61.43586,73850,0.0,0.0,107,0.0,1.6947599999999998,0.0,1.46755,24.0,BOL,9.0,2019-03-30 01:01,2019-03-29 21:22
0.0,13.6983,57.9057,38.46605,Torino,0.0,11.34015,49.8062,9.5659,1.29017,0.76374,11.0,6.0,14.7358,0.0,68.56976999999999,73846,0.0,0.0,239,0.0315,1.74765,0.0,1.22122,44.0,TOR,11.0,2019-03-30 01:01,2019-03-29 21:22
0.0,13.5078,44.5068,61.62465,Sassuolo,0.00465,-10.0688,51.55585,14.1592,1.26612,1.0078,7.0,10.0,10.333,0.0,62.08828000000001,73867,0.0,0.0,3997,0.0,1.7236,0.0,1.46528,32.0,SAS,11.0,2019-03-30 01:01,2019-03-29 21:22
0.0,9.26905,34.35955,72.60105,Empoli,0.39435,-25.5913,47.00975,20.36745,1.25536,1.21231,6.0,15.0,8.3635,0.0,57.04212,73839,0.0,0.0,2574,0.0,1.71284,0.0,1.66979,25.0,EMP,7.0,2019-03-30 01:01,2019-03-29 21:22
0.0,8.162,62.28515,51.2852,Atalanta,0.0,23.7601,75.0453,11.79695,1.84913,0.7501800000000001,13.0,9.0,18.04105,0.0,78.09544,73844,0.0,0.0,105,0.1501,2.30661,0.0,1.20766,45.0,ATA,6.0,2019-03-30 01:01,2019-03-29 21:22
0.0,8.4876,56.66205,52.22475,Sampdoria,0.0,12.3851,64.60985,13.45425,1.58324,0.95812,12.0,10.0,16.05815,0.0,69.29682,73838,0.0,0.0,2734,0.0188,2.04072,0.0,1.4156,42.0,SMP,6.0,2019-03-30 01:01,2019-03-29 21:22
0.0,13.2434,19.727,71.3707,Chievo Verona,0.9982,-41.66925,29.70145,21.5954,0.99946,1.12775,1.0,17.0,3.1612,0.0,53.3435,73903,0.0,0.0,238,0.0,1.4569299999999998,0.0,1.58523,11.0,CVO,11.0,2019-03-30 01:01,2019-03-29 21:22
0.0,10.5978,27.26565,67.985,Frosinone,0.9104,-37.1871,30.7979,21.84625,0.94653,1.14393,3.0,17.0,5.55595,0.0,51.71385,73883,0.0,0.0,4057,0.0,1.404,0.0,1.60141,17.0,FRO,8.0,2019-03-30 01:01,2019-03-29 21:22
0.0,7.4163,70.72395,34.6394,Internazionale,0.0,25.2158,59.8552,9.48115,1.7014599999999998,0.58039,16.0,7.0,21.10255,0.0,79.73869,73830,0.0,0.0,110,0.812,2.1589400000000003,0.0,1.03787,53.0,INT,5.0,2019-03-30 01:01,2019-03-29 21:22
0.0,5.18025,95.05065,28.58185,Juventus,0.0,49.88155,78.4634,2.86295,2.00712,0.43946,24.0,1.0,29.9568,0.99555,86.33543,73847,0.0,0.99555,111,1.0,2.4646,0.0,0.89694,75.0,JUV,3.0,2019-03-30 01:01,2019-03-29 21:22
0.0,8.4765,42.58935,61.27965,Parma,0.0074,-20.57595,40.7037,18.15255,1.08156,1.24627,9.0,13.0,11.37095,0.0,52.44687,73832,0.0,0.0,115,0.0,1.53904,0.0,1.70375,33.0,PAR,6.0,2019-03-30 01:01,2019-03-29 21:22
0.0,11.6005,44.2237,57.03675,Genoa,0.00375,-11.7868,45.24995,15.5251,1.22511,0.8982600000000001,8.0,11.0,10.8744,0.0,63.92065,73849,0.0,0.0,3263,0.0,1.6825900000000005,0.0,1.35574,33.0,GEN,9.0,2019-03-30 01:01,2019-03-29 21:22
0.0,11.1882,42.99825,54.2323,Cagliari,0.00865,-15.9578,38.2745,16.20845,1.21235,1.08627,8.0,12.0,10.60335,0.0,59.08084,73843,0.0,0.0,2925,0.0,1.66983,0.0,1.54375,33.0,CAG,9.0,2019-03-30 01:01,2019-03-29 21:22
0.0,15.50455,52.06555,47.95535,Fiorentina,0.0,9.8263,57.78165,10.30845,1.44635,0.87816,8.0,7.0,12.187,0.0,68.70779,73842,0.0,0.0,109,0.00115,1.90382,0.0,1.33564,37.0,FIO,13.0,2019-03-30 01:01,2019-03-29 21:22
0.0,11.61515,67.10315,36.5415,AC Milan,0.0,20.57735,57.11885,7.88885,1.42739,0.61557,14.0,5.0,18.496,0.0,74.7217,73835,0.0,0.0,103,0.54335,1.88487,0.0,1.07305,51.0,MIL,9.0,2019-03-30 01:01,2019-03-29 21:22
0.0,9.74645,36.61175,57.15855,Udinese,0.22925,-21.5898,35.56875,19.29845,1.07495,1.08335,6.0,14.0,8.9551,0.0,56.13944,73833,0.0,0.0,118,0.0,1.53243,0.0,1.54083,25.0,UDI,7.0,2019-03-29 01:01,2019-03-18 17:09
0.0,10.2787,63.4927,52.49655,AS Roma,0.0,17.4228,69.91935,9.9833,1.77978,0.88374,13.0,7.0,17.738,0.0,74.19691,73831,0.0,0.0,104,0.20475,2.23726,0.0,1.34122,47.0,ROM,8.0,2019-03-29 01:01,2019-03-18 17:09
0.0,10.7132,36.7559,56.6051,Spal,0.2057,-21.25,35.3551,18.6059,1.06395,1.04014,6.0,14.0,8.6809,0.0,56.940780000000004,93081,0.0,0.0,3958,0.0,1.5214299999999998,0.0,1.4976200000000002,26.0,SPAL,8.0,2019-03-29 01:01,2019-03-18 17:09
0.0,8.3487,79.1448,32.75465,Napoli,0.0,37.20445,69.9591,6.0526,1.7717599999999998,0.50507,18.0,4.0,23.5987,0.0039,82.32294,73848,0.0,0.0039,114,0.99395,2.2292400000000003,0.0,0.96254,60.0,NAP,6.0,2019-03-29 01:01,2019-03-18 17:09
0.0,8.7791,63.5762,40.85985,Lazio,0.0,17.3001,58.15995,10.9552,1.57491,0.63883,13.0,8.0,18.2657,0.0,76.54543000000002,73834,0.0,0.0,112,0.247,2.03238,0.0,1.0963100000000001,45.0,LAZ,6.0,2019-03-29 01:01,2019-03-18 17:09
0.0,11.48195,36.35,56.7963,Bologna,0.2263,-19.2306,37.5657,18.2287,1.23728,1.01007,5.0,14.0,8.28935,0.0,61.43586,73850,0.0,0.0,107,0.0,1.6947599999999998,0.0,1.46755,24.0,BOL,9.0,2019-03-29 01:01,2019-03-18 17:09
0.0,13.6998,57.96735,38.47125,Torino,0.0,11.34335,49.8146,9.54435,1.29017,0.76374,11.0,6.0,14.75585,0.0,68.56976999999999,73846,0.0,0.0,239,0.03575,1.74765,0.0,1.22122,44.0,TOR,11.0,2019-03-29 01:01,2019-03-18 17:09
0.0,13.4996,44.44535,61.658,Sassuolo,0.00435,-10.11775,51.54025,14.18515,1.2661200000000001,1.0078,7.0,10.0,10.31525,0.0,62.08828000000001,73867,0.0,0.0,3997,0.0,1.7236,0.0,1.46528,32.0,SAS,11.0,2019-03-29 01:01,2019-03-18 17:09
0.0,9.25115,34.4048,72.5988,Empoli,0.3867,-25.53065,47.06815,20.3643,1.25536,1.21231,6.0,15.0,8.38455,0.0,57.04212,73839,0.0,0.0,2574,0.0,1.7128400000000001,0.0,1.66979,25.0,EMP,7.0,2019-03-29 01:01,2019-03-18 17:09
0.0,8.17235,62.2835,51.3003,Atalanta,0.0,23.7246,75.0249,11.7906,1.84913,0.7501800000000001,13.0,9.0,18.03705,0.0,78.09544,73844,0.0,0.0,105,0.14695,2.30661,0.0,1.20766,45.0,ATA,6.0,2019-03-29 01:01,2019-03-18 17:09
0.0,8.461,56.6002,52.28495,Sampdoria,0.0,12.3066,64.59155,13.4926,1.58324,0.9581200000000001,12.0,10.0,16.0464,0.0,69.29682,73838,0.0,0.0,2734,0.0204,2.04072,0.0,1.4156,42.0,SMP,6.0,2019-03-29 01:01,2019-03-18 17:09
0.0,13.54265,21.4835,69.2055,Chievo Verona,0.99235,-38.0036,31.2019,20.8104,1.01878,1.09404,1.0,16.0,3.64695,0.0,54.6009,73903,0.0,0.0,238,0.0,1.4762600000000001,0.0,1.55152,11.0,CVO,11.0,2019-03-29 01:01,2019-03-18 17:09
0.0,10.58905,27.2599,67.92945,Frosinone,0.9072,-37.15335,30.7761,21.854,0.94653,1.14393,3.0,17.0,5.55695,0.0,51.71385,73883,0.0,0.0,4057,0.0,1.4040000000000001,0.0,1.60141,17.0,FRO,8.0,2019-03-29 01:01,2019-03-18 17:09
0.0,7.4149,70.6942,34.67785,Internazionale,0.0,25.14245,59.8203,9.492,1.7014599999999998,0.58039,16.0,7.0,21.0931,5e-05,79.73869,73830,0.0,5e-05,110,0.8065,2.1589400000000003,0.0,1.03787,53.0,INT,5.0,2019-03-29 01:01,2019-03-18 17:09
0.0,5.1855,95.0826,28.61945,Juventus,0.0,50.01565,78.6351,2.8488,2.00712,0.43946,24.0,1.0,29.9657,0.99605,86.33543,73847,0.0,0.99605,111,1.0,2.4646,0.0,0.89694,75.0,JUV,3.0,2019-03-29 01:01,2019-03-18 17:09
0.0,8.46225,42.52695,61.31485,Parma,0.0075,-20.6282,40.68665,18.18285,1.08156,1.24627,9.0,13.0,11.3549,0.0,52.44687,73832,0.0,0.0,115,0.0,1.53904,0.0,1.70375,33.0,PAR,6.0,2019-03-29 01:01,2019-03-18 17:09
0.0,11.59285,44.2471,57.0322,Genoa,0.00345,-11.79895,45.23325,15.5224,1.2251100000000001,0.8982600000000001,8.0,11.0,10.88475,0.0,63.92065,73849,0.0,0.0,3263,0.0,1.6825900000000005,0.0,1.35574,33.0,GEN,9.0,2019-03-29 01:01,2019-03-18 17:09
0.0,11.4629,40.9526,55.76725,Cagliari,0.0372,-19.5809,36.18635,16.7072,1.18454,1.1124,7.0,12.0,9.8299,0.0,57.862230000000004,73843,0.0,0.0,2925,0.0,1.6420099999999995,0.0,1.56988,30.0,CAG,9.0,2019-03-29 01:01,2019-03-18 17:09
0.0,15.4845,52.07685,47.94385,Fiorentina,0.0,9.8191,57.76295,10.31805,1.44635,0.87816,8.0,7.0,12.19745,0.0,68.70779,73842,0.0,0.0,109,0.0009,1.90382,0.0,1.33564,37.0,FIO,13.0,2019-03-29 01:01,2019-03-18 17:09
0.0,11.6259,67.1475,36.5492,AC Milan,0.0,20.6047,57.1539,7.8669,1.42739,0.61557,14.0,5.0,18.5072,0.0,74.7217,73835,0.0,0.0,103,0.5438,1.88487,0.0,1.07305,51.0,MIL,9.0,2019-03-29 01:01,2019-03-18 17:09
0.0,9.74645,36.61175,57.15855,Udinese,0.22925,-21.5898,35.56875,19.29845,1.07495,1.08335,6.0,14.0,8.9551,0.0,56.13944,73833,0.0,0.0,118,0.0,1.53243,0.0,1.54083,25.0,UDI,7.0,2019-03-29 01:00,2019-03-18 17:09
