promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,7.9902,52.8222,30.7034,Guimaraes,0.0,8.74895,39.45235,11.0658,1.2319200000000001,0.9615299999999999,12.0,9.0,14.944,0.0,53.91001,74343,0.0,0.0,5309,0.0,1.30945,0.0,1.03906,42.0,GUI,6.0,2019-03-31 01:01,2019-03-30 22:29
0.0,7.20405,35.02545,49.58535,Desportivo Aves,0.0948,-15.98035,33.605,17.52215,1.10504,1.18902,7.0,14.0,9.2738,0.0,45.19319,78519,0.0,0.0,18764,0.0,1.18257,0.0,1.26656,26.0,DAV,5.0,2019-03-30 01:01,2019-03-29 22:21
0.0,5.20845,36.0144,41.272,Maritimo,0.07775,-18.17025,23.10175,18.5229,0.87871,1.29001,8.0,15.0,10.26865,0.0,37.00472,74338,0.0,0.0,552,0.0,0.95624,0.0,1.36754,27.0,MARI,3.0,2019-03-30 01:01,2019-03-29 22:21
0.0,7.26325,34.93435,44.26225,Boavista,0.1272,-17.1118,27.15045,17.51305,0.97487,1.26488,7.0,14.0,9.2237,0.0,40.10211,74333,0.0,0.0,2256,0.0,1.05241,0.0,1.3424200000000002,26.0,BOA,5.0,2019-03-30 01:01,2019-03-29 22:21
0.0,4.22725,82.5832,27.2681,Benfica,0.0,63.63325,90.90135,3.6541,2.18712,0.73145,20.0,3.0,26.11865,0.6377,77.90746999999998,74332,0.0,0.6377,1929,0.98615,2.26466,0.0,0.80898,63.0,BEN,3.0,2019-03-30 01:01,2019-03-29 22:21
0.0,5.8916,69.78875,34.4105,Sporting CP,0.0,28.76895,63.17945,6.80935,1.75173,0.8434799999999999,17.0,5.0,21.29905,0.00055,68.15609,74330,0.0,0.00055,2250,0.0171,1.82927,0.0,0.92102,55.0,SCP,4.0,2019-03-30 01:01,2019-03-29 22:21
0.0,8.35215,34.1496,45.08465,Chaves,0.1764,-17.95345,27.1312,17.0487,1.03839,1.21842,6.0,14.0,8.59915,0.0,42.80119000000001,94848,0.0,0.0,12705,0.0,1.11592,0.0,1.29595,24.0,GDC,6.0,2019-03-30 01:01,2019-03-29 22:21
0.0,11.26695,22.7562,55.9941,Feirense,0.9774,-33.57165,22.42245,18.9033,0.8394799999999999,1.38979,2.0,15.0,3.82975,0.0,33.902390000000004,94846,0.0,0.0,3717,0.0,0.91702,0.0,1.46733,15.0,FEI,9.0,2019-03-30 01:01,2019-03-29 22:21
0.0,6.6088,40.1527,53.95655,Portimonense,0.00165,-9.9022,44.05435,16.2099,1.35686,1.38393,9.0,13.0,11.1813,0.0,46.93795,86675,0.0,0.0,3719,0.0,1.4344,0.0,1.46147,32.0,BET,5.0,2019-03-30 01:01,2019-03-29 22:21
0.0,7.0628,40.73075,44.0684,Santa Clara,0.00085,-5.104,38.9644,15.71455,1.02688,1.24383,9.0,12.0,11.22265,0.0,41.92922,86855,0.0,0.0,12215,0.0,1.1044200000000002,0.0,1.32136,32.0,SAN,5.0,2019-03-30 01:01,2019-03-29 22:21
0.0,4.46425,81.6097,19.94875,FC Porto,0.0,50.239,70.18775,3.8206,2.13015,0.6309100000000001,20.0,3.0,25.71515,0.35735,79.29704,74329,0.0,0.35735,437,0.95555,2.20769,0.0,0.70844,63.0,POR,3.0,2019-03-30 01:01,2019-03-29 22:21
0.0,6.1207,71.34835,31.7307,Braga,0.0,23.5029,55.2336,6.13675,1.50192,0.8537799999999999,18.0,4.0,21.74255,0.0044,62.87274,74331,0.0,0.0044,2994,0.0412,1.57946,0.0,0.93132,58.0,BRAG,4.0,2019-03-30 01:01,2019-03-29 22:21
0.0,5.0927,54.8426,41.2705,Moreirense,0.0,-0.4597,40.8108,12.324000000000002,1.14886,1.12576,14.0,10.0,16.5833,0.0,47.79462,80313,0.0,0.0,3696,0.0,1.22639,0.0,1.2033,45.0,MORE,3.0,2019-03-30 01:01,2019-03-29 22:21
0.0,13.34375,48.962,35.6559,Belenenses,0.0,6.26045,41.91635,8.7835,1.15258,1.11065,9.0,6.0,11.87275,0.0,48.25012,74334,0.0,0.0,3519,0.0,1.23012,0.0,1.18819,38.0,BELE,11.0,2019-03-30 01:01,2019-03-29 22:21
0.0,7.06065,33.61395,67.5472,C.D. Nacional,0.18135,-32.0501,35.4971,18.08825,1.11703,1.46706,7.0,14.0,8.8511,0.0,39.40575,74337,0.0,0.0,3472,0.0,1.19457,0.0,1.5446,26.0,CDM,5.0,2019-03-30 01:01,2019-03-29 22:21
0.0,10.00325,39.4586,50.9219,Rio Ave,0.0023,-7.53065,43.39125,14.1783,1.17995,1.35905,8.0,10.0,9.81845,0.0,43.24741,80310,0.0,0.0,3822,0.0,1.25749,0.0,1.43658,32.0,RIO,8.0,2019-03-30 01:01,2019-03-29 22:21
0.0,8.88,33.08415,52.83605,Tondela,0.2633,-16.34605,36.49,17.05195,1.08955,1.44546,6.0,13.0,8.06805,0.0,39.17425,94863,0.0,0.0,12706,0.0,1.16709,0.0,1.523,25.0,TOND,7.0,2019-03-30 01:01,2019-03-29 22:21
0.0,12.4014,35.157,35.5708,Vitoria Setubal,0.097,-8.31075,27.26005,14.0134,0.91102,1.09551,5.0,11.0,7.5852,0.0,42.2367,74339,0.0,0.0,5308,0.0,0.98856,0.0,1.17304,25.0,SET,10.0,2019-03-30 01:01,2019-03-29 22:21
0.0,8.2768,54.42385,30.67565,Guimaraes,0.0,10.0864,40.76205,10.34085,1.25631,0.97206,12.0,8.0,15.38235,0.0,54.23967,74343,0.0,0.0,5309,0.0,1.33385,0.0,1.0496,42.0,GUI,6.0,2019-03-30 01:01,2019-03-29 22:21
0.0,7.20405,35.02545,49.58535,Desportivo Aves,0.0948,-15.98035,33.605,17.52215,1.10504,1.18902,7.0,14.0,9.2738,0.0,45.19319,78519,0.0,0.0,18764,0.0,1.1825700000000001,0.0,1.2665600000000001,26.0,DAV,5.0,2019-03-30 01:01,2019-03-29 22:21
0.0,5.20845,36.0144,41.272,Maritimo,0.07775,-18.17025,23.10175,18.5229,0.87871,1.29001,8.0,15.0,10.26865,0.0,37.00472,74338,0.0,0.0,552,0.0,0.95624,0.0,1.36754,27.0,MARI,3.0,2019-03-30 01:01,2019-03-29 22:21
0.0,7.26325,34.93435,44.26225,Boavista,0.1272,-17.1118,27.15045,17.51305,0.9748700000000001,1.26488,7.0,14.0,9.2237,0.0,40.102109999999996,74333,0.0,0.0,2256,0.0,1.05241,0.0,1.3424200000000002,26.0,BOA,5.0,2019-03-30 01:01,2019-03-29 22:21
0.0,4.22725,82.5832,27.2681,Benfica,0.0,63.63325,90.90135,3.6541,2.18712,0.73145,20.0,3.0,26.11865,0.6377,77.90746999999998,74332,0.0,0.6377,1929,0.98615,2.2646599999999997,0.0,0.80898,63.0,BEN,3.0,2019-03-30 01:01,2019-03-29 22:21
0.0,5.8916,69.78875,34.4105,Sporting CP,0.0,28.76895,63.17945,6.80935,1.75173,0.8434799999999999,17.0,5.0,21.29905,0.00055,68.15609,74330,0.0,0.00055,2250,0.0171,1.8292700000000002,0.0,0.9210200000000001,55.0,SCP,4.0,2019-03-30 01:01,2019-03-29 22:21
0.0,8.35215,34.1496,45.08465,Chaves,0.1764,-17.95345,27.1312,17.0487,1.03839,1.21842,6.0,14.0,8.59915,0.0,42.80119000000001,94848,0.0,0.0,12705,0.0,1.11592,0.0,1.29595,24.0,GDC,6.0,2019-03-30 01:01,2019-03-29 22:21
0.0,11.26695,22.7562,55.9941,Feirense,0.9774,-33.57165,22.42245,18.9033,0.8394799999999999,1.3897899999999999,2.0,15.0,3.82975,0.0,33.902390000000004,94846,0.0,0.0,3717,0.0,0.9170200000000001,0.0,1.46733,15.0,FEI,9.0,2019-03-30 01:01,2019-03-29 22:21
0.0,6.6088,40.1527,53.95655,Portimonense,0.00165,-9.9022,44.05435,16.2099,1.35686,1.3839299999999999,9.0,13.0,11.1813,0.0,46.93795,86675,0.0,0.0,3719,0.0,1.4344,0.0,1.46147,32.0,BET,5.0,2019-03-30 01:01,2019-03-29 22:21
0.0,7.0628,40.73075,44.0684,Santa Clara,0.00085,-5.104,38.9644,15.71455,1.02688,1.24383,9.0,12.0,11.22265,0.0,41.92922,86855,0.0,0.0,12215,0.0,1.1044200000000002,0.0,1.32136,32.0,SAN,5.0,2019-03-30 01:01,2019-03-29 22:21
0.0,4.46425,81.6097,19.94875,FC Porto,0.0,50.239,70.18775,3.8206,2.13015,0.6309100000000001,20.0,3.0,25.71515,0.35735,79.29704,74329,0.0,0.35735,437,0.95555,2.20769,0.0,0.70844,63.0,POR,3.0,2019-03-30 01:01,2019-03-29 22:21
0.0,6.1207,71.34835,31.7307,Braga,0.0,23.5029,55.2336,6.13675,1.5019200000000001,0.8537799999999999,18.0,4.0,21.74255,0.0044,62.87274,74331,0.0,0.0044,2994,0.0412,1.57946,0.0,0.93132,58.0,BRAG,4.0,2019-03-30 01:01,2019-03-29 22:21
0.0,5.0927,54.8426,41.2705,Moreirense,0.0,-0.4597,40.8108,12.324000000000002,1.14886,1.12576,14.0,10.0,16.5833,0.0,47.79462,80313,0.0,0.0,3696,0.0,1.2263899999999999,0.0,1.2033,45.0,MORE,3.0,2019-03-30 01:01,2019-03-29 22:21
0.0,13.34375,48.961999999999996,35.6559,Belenenses,0.0,6.26045,41.91635,8.7835,1.15258,1.11065,9.0,6.0,11.87275,0.0,48.25012,74334,0.0,0.0,3519,0.0,1.23012,0.0,1.1881899999999999,38.0,BELE,11.0,2019-03-30 01:01,2019-03-29 22:21
0.0,7.06065,33.61395,67.5472,C.D. Nacional,0.18135,-32.0501,35.4971,18.08825,1.11703,1.46706,7.0,14.0,8.8511,0.0,39.40575,74337,0.0,0.0,3472,0.0,1.1945700000000001,0.0,1.5446,26.0,CDM,5.0,2019-03-30 01:01,2019-03-29 22:21
0.0,10.00325,39.4586,50.9219,Rio Ave,0.0023,-7.53065,43.39125,14.1783,1.17995,1.35905,8.0,10.0,9.81845,0.0,43.247409999999995,80310,0.0,0.0,3822,0.0,1.25749,0.0,1.43658,32.0,RIO,8.0,2019-03-30 01:01,2019-03-29 22:21
0.0,8.88,33.08415,52.83605,Tondela,0.2633,-16.34605,36.49,17.05195,1.08955,1.44546,6.0,13.0,8.06805,0.0,39.17425,94863,0.0,0.0,12706,0.0,1.16709,0.0,1.5230000000000001,25.0,TOND,7.0,2019-03-30 01:01,2019-03-29 22:21
0.0,12.4014,35.157,35.5708,Vitoria Setubal,0.09699999999999999,-8.31075,27.26005,14.0134,0.91102,1.09551,5.0,11.0,7.5852,0.0,42.2367,74339,0.0,0.0,5308,0.0,0.98856,0.0,1.1730399999999999,25.0,SET,10.0,2019-03-30 01:01,2019-03-29 22:21
0.0,8.2768,54.42385,30.67565,Guimaraes,0.0,10.0864,40.76205,10.34085,1.25631,0.97206,12.0,8.0,15.38235,0.0,54.23967,74343,0.0,0.0,5309,0.0,1.33385,0.0,1.0496,42.0,GUI,6.0,2019-03-30 01:01,2019-03-29 22:21
0.0,7.19785,35.0263,49.6342,Desportivo Aves,0.0938,-15.96525,33.66895,17.526,1.10504,1.18902,7.0,14.0,9.27615,0.0,45.19319,78519,0.0,0.0,18764,0.0,1.18257,0.0,1.26656,26.0,DAV,5.0,2019-03-29 01:01,2019-03-17 22:02
0.0,5.2272,36.00225,41.3532,Maritimo,0.0806,-18.19775,23.15545,18.51445,0.87871,1.29001,8.0,15.0,10.25835,0.0,37.00472,74338,0.0,0.0,552,0.0,0.95624,0.0,1.36754,27.0,MARI,3.0,2019-03-29 01:01,2019-03-17 22:02
0.0,7.2722,34.94045,44.24075,Boavista,0.125,-17.09655,27.1442,17.50505,0.97487,1.26488,7.0,14.0,9.22275,0.0,40.10211,74333,0.0,0.0,2256,0.0,1.05241,0.0,1.3424200000000002,26.0,BOA,5.0,2019-03-29 01:01,2019-03-17 22:02
0.0,4.21855,82.60600000000002,27.28865,Benfica,0.0,63.60845,90.8971,3.6523,2.18712,0.73145,20.0,3.0,26.12915,0.64205,77.90746999999998,74332,0.0,0.64205,1929,0.9856,2.26466,0.0,0.80898,63.0,BEN,3.0,2019-03-29 01:01,2019-03-17 22:02
0.0,5.8988,69.7385,34.4554,Sporting CP,0.0,28.67265,63.12805,6.8213,1.75173,0.8434799999999999,17.0,5.0,21.2799,0.0003,68.15609,74330,0.0,0.0003,2250,0.01735,1.82927,0.0,0.92102,55.0,SCP,4.0,2019-03-29 01:01,2019-03-17 22:02
0.0,8.3923,34.06495,45.1172,Chaves,0.1838,-18.03365,27.08355,17.05015,1.03839,1.21842,6.0,14.0,8.55755,0.0,42.80119000000001,94848,0.0,0.0,12705,0.0,1.11592,0.0,1.29595,24.0,GDC,6.0,2019-03-29 01:01,2019-03-17 22:02
0.0,11.26195,22.77565,56.01715,Feirense,0.97615,-33.53335,22.4838,18.90015,0.8394799999999999,1.38979,2.0,15.0,3.8379,0.0,33.902390000000004,94846,0.0,0.0,3717,0.0,0.91702,0.0,1.46733,15.0,FEI,9.0,2019-03-29 01:01,2019-03-17 22:02
0.0,6.9214,41.72245,52.9804,Portimonense,0.0008,-7.54515,45.43525,15.47825,1.35526,1.36346,9.0,12.0,11.60035,0.0,47.35225,86675,0.0,0.0,3719,0.0,1.4328,0.0,1.44099,32.0,BET,5.0,2019-03-29 01:01,2019-03-17 22:02
0.0,7.0641,40.7184,44.0598,Santa Clara,0.00065,-5.09,38.9698,15.7178,1.02688,1.24383,9.0,12.0,11.2181,0.0,41.92922,86855,0.0,0.0,12215,0.0,1.1044200000000002,0.0,1.32136,32.0,SAN,5.0,2019-03-29 01:01,2019-03-17 22:02
0.0,4.449,81.5676,19.97405,FC Porto,0.0,50.18485,70.1589,3.8448,2.13015,0.6309100000000001,20.0,3.0,25.7062,0.35315,79.29704,74329,0.0,0.35315,437,0.9553,2.20769,0.0,0.70844,63.0,POR,3.0,2019-03-29 01:01,2019-03-17 22:02
0.0,6.1198,71.34085,31.7424,Braga,0.0,23.4684,55.2108,6.13985,1.50192,0.8537799999999999,18.0,4.0,21.74035,0.0045,62.87274,74331,0.0,0.0045,2994,0.04175,1.57946,0.0,0.93132,58.0,BRAG,4.0,2019-03-29 01:01,2019-03-17 22:02
0.0,5.39655,52.98075,42.61715,Moreirense,0.0,-2.7854,39.83175,12.74205,1.13156,1.12429,13.0,10.0,15.8614,0.0,47.39087,80313,0.0,0.0,3696,0.0,1.2091,0.0,1.20183,42.0,MORE,3.0,2019-03-29 01:01,2019-03-17 22:02
0.0,13.33645,48.95785,35.7188,Belenenses,0.0,6.19055,41.90935,8.78975,1.15258,1.11065,9.0,6.0,11.8738,0.0,48.25012,74334,0.0,0.0,3519,0.0,1.23012,0.0,1.18819,38.0,BELE,11.0,2019-03-29 01:01,2019-03-17 22:02
0.0,7.07925,33.68025,67.49,C.D. Nacional,0.1795,-31.9739,35.5161,18.05375,1.11703,1.46706,7.0,14.0,8.867,0.0,39.40575,74337,0.0,0.0,3472,0.0,1.19457,0.0,1.5446,26.0,CDM,5.0,2019-03-29 01:01,2019-03-17 22:02
0.0,10.0114,39.49,50.8588,Rio Ave,0.00155,-7.44125,43.41755,14.1624,1.17995,1.35905,8.0,10.0,9.8262,0.0,43.24741,80310,0.0,0.0,3822,0.0,1.25749,0.0,1.43658,32.0,RIO,8.0,2019-03-29 01:01,2019-03-17 22:02
0.0,8.8999,33.1093,52.789,Tondela,0.2583,-16.26115,36.52785,17.0303,1.08955,1.44546,6.0,13.0,8.0698,0.0,39.17425,94863,0.0,0.0,12706,0.0,1.16709,0.0,1.523,25.0,TOND,7.0,2019-03-29 01:01,2019-03-17 22:02
0.0,12.4013,35.14565,35.58635,Vitoria Setubal,0.09985,-8.294,27.29235,14.01725,0.91102,1.09551,5.0,11.0,7.58145,0.0,42.2367,74339,0.0,0.0,5308,0.0,0.98856,0.0,1.17304,25.0,SET,10.0,2019-03-29 01:01,2019-03-17 22:02
0.0,8.2774,54.4201,30.68395,Guimaraes,0.0,10.0925,40.77645,10.3417,1.25631,0.97206,12.0,8.0,15.3809,0.0,54.23967,74343,0.0,0.0,5309,0.0,1.33385,0.0,1.0496,42.0,GUI,6.0,2019-03-29 01:01,2019-03-17 22:02
0.0,7.19785,35.0263,49.6342,Desportivo Aves,0.0938,-15.96525,33.66895,17.526,1.10504,1.18902,7.0,14.0,9.27615,0.0,45.19319,78519,0.0,0.0,18764,0.0,1.1825700000000001,0.0,1.2665600000000001,26.0,DAV,5.0,2019-03-28 01:01,2019-03-17 22:02
0.0,5.2272,36.00225,41.3532,Maritimo,0.0806,-18.19775,23.15545,18.51445,0.87871,1.29001,8.0,15.0,10.25835,0.0,37.00472,74338,0.0,0.0,552,0.0,0.95624,0.0,1.36754,27.0,MARI,3.0,2019-03-28 01:01,2019-03-17 22:02
0.0,7.2722,34.94045,44.24075,Boavista,0.125,-17.09655,27.1442,17.50505,0.9748700000000001,1.26488,7.0,14.0,9.22275,0.0,40.102109999999996,74333,0.0,0.0,2256,0.0,1.05241,0.0,1.3424200000000002,26.0,BOA,5.0,2019-03-28 01:01,2019-03-17 22:02
0.0,4.21855,82.60600000000002,27.28865,Benfica,0.0,63.60845,90.8971,3.6523,2.18712,0.73145,20.0,3.0,26.12915,0.64205,77.90746999999998,74332,0.0,0.64205,1929,0.9856,2.2646599999999997,0.0,0.80898,63.0,BEN,3.0,2019-03-28 01:01,2019-03-17 22:02
0.0,5.8988,69.7385,34.4554,Sporting CP,0.0,28.67265,63.12805,6.8213,1.75173,0.8434799999999999,17.0,5.0,21.2799,0.0003,68.15609,74330,0.0,0.0003,2250,0.01735,1.8292700000000002,0.0,0.9210200000000001,55.0,SCP,4.0,2019-03-28 01:01,2019-03-17 22:02
0.0,8.3923,34.06495,45.1172,Chaves,0.1838,-18.03365,27.08355,17.05015,1.03839,1.21842,6.0,14.0,8.55755,0.0,42.80119000000001,94848,0.0,0.0,12705,0.0,1.11592,0.0,1.29595,24.0,GDC,6.0,2019-03-28 01:01,2019-03-17 22:02
0.0,11.26195,22.77565,56.01715,Feirense,0.97615,-33.53335,22.4838,18.90015,0.8394799999999999,1.3897899999999999,2.0,15.0,3.8379,0.0,33.902390000000004,94846,0.0,0.0,3717,0.0,0.9170200000000001,0.0,1.46733,15.0,FEI,9.0,2019-03-28 01:01,2019-03-17 22:02
0.0,6.9214,41.72245,52.9804,Portimonense,0.0008,-7.54515,45.43525,15.47825,1.3552600000000001,1.3634600000000001,9.0,12.0,11.60035,0.0,47.35225,86675,0.0,0.0,3719,0.0,1.4328,0.0,1.44099,32.0,BET,5.0,2019-03-28 01:01,2019-03-17 22:02
0.0,7.0641,40.7184,44.0598,Santa Clara,0.00065,-5.09,38.9698,15.7178,1.02688,1.24383,9.0,12.0,11.2181,0.0,41.92922,86855,0.0,0.0,12215,0.0,1.1044200000000002,0.0,1.32136,32.0,SAN,5.0,2019-03-28 01:01,2019-03-17 22:02
0.0,4.449,81.5676,19.97405,FC Porto,0.0,50.18485,70.1589,3.8448,2.13015,0.6309100000000001,20.0,3.0,25.7062,0.35315,79.29704,74329,0.0,0.35315,437,0.9553,2.20769,0.0,0.70844,63.0,POR,3.0,2019-03-28 01:01,2019-03-17 22:02
0.0,6.1198,71.34085,31.7424,Braga,0.0,23.4684,55.2108,6.13985,1.5019200000000001,0.8537799999999999,18.0,4.0,21.74035,0.0045,62.87274,74331,0.0,0.0045,2994,0.04175,1.57946,0.0,0.93132,58.0,BRAG,4.0,2019-03-28 01:01,2019-03-17 22:02
0.0,5.39655,52.98075,42.61715,Moreirense,0.0,-2.7854,39.83175,12.74205,1.1315600000000001,1.12429,13.0,10.0,15.8614,0.0,47.39087,80313,0.0,0.0,3696,0.0,1.2091,0.0,1.20183,42.0,MORE,3.0,2019-03-28 01:01,2019-03-17 22:02
0.0,13.33645,48.95785,35.7188,Belenenses,0.0,6.19055,41.90935,8.78975,1.15258,1.11065,9.0,6.0,11.8738,0.0,48.25012,74334,0.0,0.0,3519,0.0,1.23012,0.0,1.1881899999999999,38.0,BELE,11.0,2019-03-28 01:01,2019-03-17 22:02
0.0,7.07925,33.68025,67.49,C.D. Nacional,0.1795,-31.9739,35.5161,18.05375,1.11703,1.46706,7.0,14.0,8.867,0.0,39.40575,74337,0.0,0.0,3472,0.0,1.1945700000000001,0.0,1.5446,26.0,CDM,5.0,2019-03-28 01:01,2019-03-17 22:02
0.0,10.0114,39.49,50.8588,Rio Ave,0.00155,-7.44125,43.41755,14.1624,1.17995,1.35905,8.0,10.0,9.8262,0.0,43.247409999999995,80310,0.0,0.0,3822,0.0,1.25749,0.0,1.43658,32.0,RIO,8.0,2019-03-28 01:01,2019-03-17 22:02
0.0,8.8999,33.1093,52.788999999999994,Tondela,0.2583,-16.26115,36.52785,17.0303,1.08955,1.44546,6.0,13.0,8.0698,0.0,39.17425,94863,0.0,0.0,12706,0.0,1.16709,0.0,1.5230000000000001,25.0,TOND,7.0,2019-03-28 01:01,2019-03-17 22:02
0.0,12.4013,35.14565,35.58635,Vitoria Setubal,0.09985,-8.294,27.29235,14.01725,0.91102,1.09551,5.0,11.0,7.58145,0.0,42.2367,74339,0.0,0.0,5308,0.0,0.98856,0.0,1.1730399999999999,25.0,SET,10.0,2019-03-28 01:01,2019-03-17 22:02
0.0,8.2774,54.4201,30.68395,Guimaraes,0.0,10.0925,40.77645,10.3417,1.25631,0.97206,12.0,8.0,15.3809,0.0,54.23967,74343,0.0,0.0,5309,0.0,1.33385,0.0,1.0496,42.0,GUI,6.0,2019-03-28 01:01,2019-03-17 22:02
0.0,7.19785,35.0263,49.6342,Desportivo Aves,0.0938,-15.96525,33.66895,17.526,1.10504,1.18902,7.0,14.0,9.27615,0.0,45.19319,78519,0.0,0.0,18764,0.0,1.18257,0.0,1.26656,26.0,DAV,5.0,2019-03-27 01:01,2019-03-17 22:02
0.0,5.2272,36.00225,41.3532,Maritimo,0.0806,-18.19775,23.15545,18.51445,0.87871,1.29001,8.0,15.0,10.25835,0.0,37.00472,74338,0.0,0.0,552,0.0,0.95624,0.0,1.36754,27.0,MARI,3.0,2019-03-27 01:01,2019-03-17 22:02
0.0,7.2722,34.94045,44.24075,Boavista,0.125,-17.09655,27.1442,17.50505,0.97487,1.26488,7.0,14.0,9.22275,0.0,40.10211,74333,0.0,0.0,2256,0.0,1.05241,0.0,1.3424200000000002,26.0,BOA,5.0,2019-03-27 01:01,2019-03-17 22:02
0.0,4.21855,82.60600000000002,27.28865,Benfica,0.0,63.60845,90.8971,3.6523,2.18712,0.73145,20.0,3.0,26.12915,0.64205,77.90746999999998,74332,0.0,0.64205,1929,0.9856,2.26466,0.0,0.80898,63.0,BEN,3.0,2019-03-27 01:01,2019-03-17 22:02
0.0,5.8988,69.7385,34.4554,Sporting CP,0.0,28.67265,63.12805,6.8213,1.75173,0.8434799999999999,17.0,5.0,21.2799,0.0003,68.15609,74330,0.0,0.0003,2250,0.01735,1.82927,0.0,0.92102,55.0,SCP,4.0,2019-03-27 01:01,2019-03-17 22:02
0.0,8.3923,34.06495,45.1172,Chaves,0.1838,-18.03365,27.08355,17.05015,1.03839,1.21842,6.0,14.0,8.55755,0.0,42.80119000000001,94848,0.0,0.0,12705,0.0,1.11592,0.0,1.29595,24.0,GDC,6.0,2019-03-27 01:01,2019-03-17 22:02
0.0,11.26195,22.77565,56.01715,Feirense,0.97615,-33.53335,22.4838,18.90015,0.8394799999999999,1.38979,2.0,15.0,3.8379,0.0,33.902390000000004,94846,0.0,0.0,3717,0.0,0.91702,0.0,1.46733,15.0,FEI,9.0,2019-03-27 01:01,2019-03-17 22:02
0.0,6.9214,41.72245,52.9804,Portimonense,0.0008,-7.54515,45.43525,15.47825,1.35526,1.36346,9.0,12.0,11.60035,0.0,47.35225,86675,0.0,0.0,3719,0.0,1.4328,0.0,1.44099,32.0,BET,5.0,2019-03-27 01:01,2019-03-17 22:02
0.0,7.0641,40.7184,44.0598,Santa Clara,0.00065,-5.09,38.9698,15.7178,1.02688,1.24383,9.0,12.0,11.2181,0.0,41.92922,86855,0.0,0.0,12215,0.0,1.1044200000000002,0.0,1.32136,32.0,SAN,5.0,2019-03-27 01:01,2019-03-17 22:02
0.0,4.449,81.5676,19.97405,FC Porto,0.0,50.18485,70.1589,3.8448,2.13015,0.6309100000000001,20.0,3.0,25.7062,0.35315,79.29704,74329,0.0,0.35315,437,0.9553,2.20769,0.0,0.70844,63.0,POR,3.0,2019-03-27 01:01,2019-03-17 22:02
0.0,6.1198,71.34085,31.7424,Braga,0.0,23.4684,55.2108,6.13985,1.50192,0.8537799999999999,18.0,4.0,21.74035,0.0045,62.87274,74331,0.0,0.0045,2994,0.04175,1.57946,0.0,0.93132,58.0,BRAG,4.0,2019-03-27 01:01,2019-03-17 22:02
0.0,5.39655,52.98075,42.61715,Moreirense,0.0,-2.7854,39.83175,12.74205,1.13156,1.12429,13.0,10.0,15.8614,0.0,47.39087,80313,0.0,0.0,3696,0.0,1.2091,0.0,1.20183,42.0,MORE,3.0,2019-03-27 01:01,2019-03-17 22:02
0.0,13.33645,48.95785,35.7188,Belenenses,0.0,6.19055,41.90935,8.78975,1.15258,1.11065,9.0,6.0,11.8738,0.0,48.25012,74334,0.0,0.0,3519,0.0,1.23012,0.0,1.18819,38.0,BELE,11.0,2019-03-27 01:01,2019-03-17 22:02
0.0,7.07925,33.68025,67.49,C.D. Nacional,0.1795,-31.9739,35.5161,18.05375,1.11703,1.46706,7.0,14.0,8.867,0.0,39.40575,74337,0.0,0.0,3472,0.0,1.19457,0.0,1.5446,26.0,CDM,5.0,2019-03-27 01:01,2019-03-17 22:02
0.0,10.0114,39.49,50.8588,Rio Ave,0.00155,-7.44125,43.41755,14.1624,1.17995,1.35905,8.0,10.0,9.8262,0.0,43.24741,80310,0.0,0.0,3822,0.0,1.25749,0.0,1.43658,32.0,RIO,8.0,2019-03-27 01:01,2019-03-17 22:02
0.0,8.8999,33.1093,52.789,Tondela,0.2583,-16.26115,36.52785,17.0303,1.08955,1.44546,6.0,13.0,8.0698,0.0,39.17425,94863,0.0,0.0,12706,0.0,1.16709,0.0,1.523,25.0,TOND,7.0,2019-03-27 01:01,2019-03-17 22:02
0.0,12.4013,35.14565,35.58635,Vitoria Setubal,0.09985,-8.294,27.29235,14.01725,0.91102,1.09551,5.0,11.0,7.58145,0.0,42.2367,74339,0.0,0.0,5308,0.0,0.98856,0.0,1.17304,25.0,SET,10.0,2019-03-27 01:01,2019-03-17 22:02
0.0,8.2774,54.4201,30.68395,Guimaraes,0.0,10.0925,40.77645,10.3417,1.25631,0.97206,12.0,8.0,15.3809,0.0,54.23967,74343,0.0,0.0,5309,0.0,1.33385,0.0,1.0496,42.0,GUI,6.0,2019-03-27 01:01,2019-03-17 22:02
0.0,7.19785,35.0263,49.6342,Desportivo Aves,0.0938,-15.96525,33.66895,17.526,1.10504,1.18902,7.0,14.0,9.27615,0.0,45.19319,78519,0.0,0.0,18764,0.0,1.1825700000000001,0.0,1.2665600000000001,26.0,DAV,5.0,2019-03-26 01:01,2019-03-17 22:02
0.0,5.2272,36.00225,41.3532,Maritimo,0.0806,-18.19775,23.15545,18.51445,0.87871,1.29001,8.0,15.0,10.25835,0.0,37.00472,74338,0.0,0.0,552,0.0,0.95624,0.0,1.36754,27.0,MARI,3.0,2019-03-26 01:01,2019-03-17 22:02
0.0,7.2722,34.94045,44.24075,Boavista,0.125,-17.09655,27.1442,17.50505,0.9748700000000001,1.26488,7.0,14.0,9.22275,0.0,40.102109999999996,74333,0.0,0.0,2256,0.0,1.05241,0.0,1.3424200000000002,26.0,BOA,5.0,2019-03-26 01:01,2019-03-17 22:02
