promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,12.9561,43.9128,52.19935,Villarreal,0.01085,-4.05735,48.141999999999996,14.725,1.4259899999999999,0.75442,9.0,13.0,10.3189,0.0,75.22313,74019,0.0,0.0,102,0.0,2.11824,0.0,1.44666,39.0,VLR,12.0,2019-04-27 01:01,2019-04-25 21:20
0.0,16.99325,59.18705,34.88195,Valencia,0.0,11.4612,46.34315,6.94215,1.5049299999999999,0.49363999999999997,12.0,6.0,14.0646,0.0,82.16433,74016,0.0,0.0,94,0.2218,2.19718,0.0,1.1858799999999998,52.0,VAL,16.0,2019-04-27 01:01,2019-04-25 21:20
0.0,10.7913,41.00535,68.9418,Levante,0.13415,-13.1376,55.8042,17.13735,1.32589,1.09657,9.0,15.0,10.07135,0.0,65.74457,74027,0.0,0.0,1538,0.0,2.0181400000000003,0.0,1.7888099999999998,37.0,LEV,10.0,2019-04-27 01:01,2019-04-25 21:20
0.0,7.9293,47.46195,55.45445,Real Betis,0.0,-11.8885,43.56595,16.89315,1.21294,0.78977,12.0,15.0,13.17755,0.0,70.84474,74025,0.0,0.0,244,0.0,1.9051799999999999,0.0,1.4820200000000001,43.0,BET,7.0,2019-04-27 01:01,2019-04-25 21:20
0.0,7.93125,32.4183,68.8383,Rayo Vallecano,0.96305,-27.8044,41.0339,21.9064,1.10657,0.9784799999999999,7.0,20.0,8.16235,0.0,64.31062,73973,0.0,0.0,101,0.0,1.7988099999999998,0.0,1.67072,28.0,RAY,7.0,2019-04-27 01:01,2019-04-25 21:20
0.0,12.0484,39.2371,52.70115,Real Valladolid,0.31655,-19.75635,32.9448,16.8887,1.05877,0.82729,8.0,15.0,9.0629,0.0,67.05214000000001,73995,0.0,0.0,95,0.0,1.75102,0.0,1.5195299999999998,35.0,VLD,11.0,2019-04-27 01:01,2019-04-25 21:20
0.0,11.02515,38.8704,52.54275,Girona FC,0.4311,-13.7846,38.75815,17.6931,1.17469,0.76258,8.0,16.0,9.28175,0.0,70.81729,78743,0.0,0.0,9812,0.0,1.86693,0.0,1.4548299999999998,34.0,GIR,10.0,2019-04-27 01:01,2019-04-25 21:20
0.0,11.0853,47.7276,54.3864,Espanyol,0.0,-9.99045,44.39595,14.7006,1.19734,0.84026,11.0,13.0,12.2141,0.0,69.35231999999999,74018,0.0,0.0,88,0.0,1.88958,0.0,1.5325,43.0,ESP,10.0,2019-04-27 01:01,2019-04-25 21:20
0.0,14.0097,60.52935,33.82815,Getafe,0.0,13.78245,47.6106,8.48375,1.19452,0.4101,14.0,7.0,15.50655,0.0,79.81414000000002,74009,0.0,0.0,2922,0.3472,1.88677,0.0,1.10234,55.0,GET,13.0,2019-04-27 01:01,2019-04-25 21:20
0.0,12.04975,33.92395,60.6117,SD Huesca,0.93975,-18.8442,41.7675,18.65885,1.24078,0.81421,6.0,17.0,7.2914,0.0,70.75458,78717,0.0,0.0,5413,0.0,1.93303,0.0,1.50646,29.0,HUE,11.0,2019-04-27 01:01,2019-04-25 21:20
0.0,13.96265,44.8046,53.07775,Eibar,0.0019,-6.09585,46.9819,13.7567,1.40345,0.57321,9.0,12.0,10.28065,0.0,79.00734,73965,0.0,0.0,3752,0.0,2.0956900000000003,0.0,1.26545,40.0,EIB,13.0,2019-04-27 01:01,2019-04-25 21:20
0.0,14.0305,55.15975,44.40615,Athletic Bilbao,0.0,-2.0778,42.32835,10.25975,1.22905,0.50878,12.0,9.0,13.70975,0.0,77.9205,74011,0.0,0.0,93,0.012,1.92129,0.0,1.20102,49.0,BIL,13.0,2019-04-27 01:01,2019-04-25 21:20
0.0,11.04465,50.43495,49.42995,Alavés,0.0,-10.55265,38.8773,13.82525,1.04808,0.77144,12.0,12.0,13.1301,0.0,68.23574,74003,0.0,0.0,96,0.0,1.74032,0.0,1.46368,46.0,ALA,10.0,2019-04-27 01:01,2019-04-25 21:20
0.0,7.98655,61.2805,46.7693,Sevilla FC,0.0,18.13705,64.90635,12.2488,1.70277,0.65028,16.0,11.0,17.76465,0.0,81.35104,93401,0.0,0.0,243,0.419,2.39502,0.0,1.34253,55.0,SEV,7.0,2019-04-27 01:01,2019-04-25 21:20
0.0,8.65205,89.2235,35.55845,Barcelona,0.0,59.49185,95.0503,2.4908,2.38919,0.29376,24.0,2.0,26.85715,0.99985,93.3781,74014,0.0,0.99985,83,1.0,3.08143,0.0,0.986,80.0,BAR,8.0,2019-04-27 01:01,2019-04-25 21:20
0.0,9.9185,40.2374,63.93985,Celta Vigo,0.20195,-11.1237,52.81615,17.9752,1.3179299999999998,1.00789,9.0,16.0,10.1063,0.0,67.61586,74008,0.0,0.0,85,0.0,2.01017,0.0,1.70013,36.0,VIG,9.0,2019-04-27 01:01,2019-04-25 21:20
0.0,8.9846,78.3383,26.8705,Atletico Madrid,0.0,30.6637,57.5342,5.8975,1.50789,0.29334,21.0,5.0,23.1179,0.00015,86.52839,74010,0.0,0.00015,1068,1.0,2.20014,0.0,0.98558,71.0,ATL,8.0,2019-04-27 01:01,2019-04-25 21:20
0.0,12.08505,46.49955,43.56625,Leganes,0.0005,-5.9831,37.58315,14.44345,1.0737,0.43575,10.0,13.0,11.4715,0.0,77.2619,78708,0.0,0.0,17534,0.0,1.76595,0.0,1.128,41.0,LEG,11.0,2019-04-27 01:01,2019-04-25 21:20
0.0,5.79,73.29855,42.1735,Real Madrid,0.0,25.56265,67.73615,9.70715,2.0470900000000003,0.49077,20.0,9.0,22.50285,0.0,87.99641,74013,0.0,0.0,86,1.0,2.7393400000000003,0.0,1.18301,65.0,MAD,5.0,2019-04-27 01:01,2019-04-25 21:20
0.0,12.09955,45.76225,47.52275,Real Sociedad,0.0002,-4.00235,43.5204,14.67955,1.25443,0.65178,10.0,13.0,11.2209,0.0,74.87001,75770,0.0,0.0,89,0.0,1.94667,0.0,1.34402,41.0,SOC,11.0,2019-04-27 01:01,2019-04-25 21:20
0.0,12.9561,43.9128,52.19935,Villarreal,0.01085,-4.05735,48.142,14.725,1.42599,0.75442,9.0,13.0,10.3189,0.0,75.22313,74019,0.0,0.0,102,0.0,2.11824,0.0,1.44666,39.0,VLR,12.0,2019-04-27 01:01,2019-04-25 21:20
0.0,16.99325,59.18705,34.88195,Valencia,0.0,11.4612,46.34315,6.94215,1.50493,0.49364,12.0,6.0,14.0646,0.0,82.16433,74016,0.0,0.0,94,0.2218,2.19718,0.0,1.1858799999999998,52.0,VAL,16.0,2019-04-27 01:01,2019-04-25 21:20
0.0,10.7913,41.00535,68.9418,Levante,0.13415,-13.1376,55.8042,17.13735,1.32589,1.09657,9.0,15.0,10.07135,0.0,65.74457,74027,0.0,0.0,1538,0.0,2.0181400000000003,0.0,1.7888099999999998,37.0,LEV,10.0,2019-04-27 01:01,2019-04-25 21:20
0.0,7.9293,47.46195,55.45445,Real Betis,0.0,-11.8885,43.56595,16.89315,1.21294,0.78977,12.0,15.0,13.17755,0.0,70.84474,74025,0.0,0.0,244,0.0,1.90518,0.0,1.48202,43.0,BET,7.0,2019-04-27 01:01,2019-04-25 21:20
0.0,7.93125,32.4183,68.8383,Rayo Vallecano,0.96305,-27.8044,41.0339,21.9064,1.10657,0.97848,7.0,20.0,8.16235,0.0,64.31062,73973,0.0,0.0,101,0.0,1.7988099999999998,0.0,1.67072,28.0,RAY,7.0,2019-04-27 01:01,2019-04-25 21:20
0.0,12.0484,39.2371,52.70115,Real Valladolid,0.31655,-19.75635,32.9448,16.8887,1.05877,0.82729,8.0,15.0,9.0629,0.0,67.05214000000001,73995,0.0,0.0,95,0.0,1.75102,0.0,1.5195299999999998,35.0,VLD,11.0,2019-04-27 01:01,2019-04-25 21:20
0.0,11.02515,38.8704,52.54275,Girona FC,0.4311,-13.7846,38.75815,17.6931,1.17469,0.76258,8.0,16.0,9.28175,0.0,70.81729,78743,0.0,0.0,9812,0.0,1.86693,0.0,1.4548299999999998,34.0,GIR,10.0,2019-04-27 01:01,2019-04-25 21:20
0.0,11.0853,47.7276,54.3864,Espanyol,0.0,-9.99045,44.39595,14.7006,1.19734,0.84026,11.0,13.0,12.2141,0.0,69.35231999999999,74018,0.0,0.0,88,0.0,1.88958,0.0,1.5325,43.0,ESP,10.0,2019-04-27 01:01,2019-04-25 21:20
0.0,14.0097,60.52935,33.82815,Getafe,0.0,13.78245,47.6106,8.48375,1.19452,0.4101,14.0,7.0,15.50655,0.0,79.81414000000002,74009,0.0,0.0,2922,0.3472,1.88677,0.0,1.1023399999999999,55.0,GET,13.0,2019-04-26 01:01,2019-04-25 21:20
0.0,12.04975,33.92395,60.6117,SD Huesca,0.93975,-18.8442,41.7675,18.65885,1.24078,0.81421,6.0,17.0,7.2914,0.0,70.75458,78717,0.0,0.0,5413,0.0,1.93303,0.0,1.5064600000000001,29.0,HUE,11.0,2019-04-26 01:01,2019-04-25 21:20
0.0,13.96265,44.8046,53.07775,Eibar,0.0019,-6.09585,46.9819,13.7567,1.40345,0.57321,9.0,12.0,10.28065,0.0,79.00734,73965,0.0,0.0,3752,0.0,2.0956900000000003,0.0,1.26545,40.0,EIB,13.0,2019-04-26 01:01,2019-04-25 21:20
0.0,14.0305,55.15975,44.40615,Athletic Bilbao,0.0,-2.0778,42.32835,10.25975,1.22905,0.50878,12.0,9.0,13.70975,0.0,77.9205,74011,0.0,0.0,93,0.012,1.9212900000000002,0.0,1.20102,49.0,BIL,13.0,2019-04-26 01:01,2019-04-25 21:20
0.0,11.04465,50.43495,49.42995,Alavés,0.0,-10.55265,38.8773,13.82525,1.04808,0.77144,12.0,12.0,13.1301,0.0,68.23574,74003,0.0,0.0,96,0.0,1.74032,0.0,1.4636799999999999,46.0,ALA,10.0,2019-04-26 01:01,2019-04-25 21:20
0.0,7.98655,61.2805,46.7693,Sevilla FC,0.0,18.13705,64.90635,12.2488,1.7027700000000001,0.65028,16.0,11.0,17.76465,0.0,81.35104,93401,0.0,0.0,243,0.419,2.39502,0.0,1.34253,55.0,SEV,7.0,2019-04-26 01:01,2019-04-25 21:20
0.0,8.65205,89.2235,35.55845,Barcelona,0.0,59.49185,95.0503,2.4908,2.38919,0.29375999999999997,24.0,2.0,26.85715,0.99985,93.3781,74014,0.0,0.99985,83,1.0,3.08143,0.0,0.986,80.0,BAR,8.0,2019-04-26 01:01,2019-04-25 21:20
0.0,9.9185,40.2374,63.93985,Celta Vigo,0.20195,-11.1237,52.81615,17.9752,1.3179299999999998,1.00789,9.0,16.0,10.1063,0.0,67.61586,74008,0.0,0.0,85,0.0,2.01017,0.0,1.70013,36.0,VIG,9.0,2019-04-26 01:01,2019-04-25 21:20
0.0,8.9846,78.3383,26.8705,Atletico Madrid,0.0,30.6637,57.5342,5.8975,1.50789,0.29334,21.0,5.0,23.1179,0.00015,86.52839,74010,0.0,0.00015,1068,1.0,2.20014,0.0,0.9855799999999999,71.0,ATL,8.0,2019-04-26 01:01,2019-04-25 21:20
0.0,12.08505,46.49955,43.56625,Leganes,0.0005,-5.9831,37.58315,14.44345,1.0737,0.43575,10.0,13.0,11.4715,0.0,77.2619,78708,0.0,0.0,17534,0.0,1.76595,0.0,1.128,41.0,LEG,11.0,2019-04-26 01:01,2019-04-25 21:20
0.0,5.79,73.29855,42.1735,Real Madrid,0.0,25.56265,67.73615,9.70715,2.0470900000000003,0.49077,20.0,9.0,22.50285,0.0,87.99641,74013,0.0,0.0,86,1.0,2.7393400000000003,0.0,1.1830100000000001,65.0,MAD,5.0,2019-04-26 01:01,2019-04-25 21:20
0.0,12.09955,45.76225,47.52275,Real Sociedad,0.0002,-4.00235,43.5204,14.67955,1.25443,0.65178,10.0,13.0,11.2209,0.0,74.87001,75770,0.0,0.0,89,0.0,1.9466700000000001,0.0,1.34402,41.0,SOC,11.0,2019-04-26 01:01,2019-04-25 21:20
0.0,12.9561,43.9128,52.19935,Villarreal,0.01085,-4.05735,48.141999999999996,14.725,1.4259899999999999,0.75442,9.0,13.0,10.3189,0.0,75.22313,74019,0.0,0.0,102,0.0,2.11824,0.0,1.44666,39.0,VLR,12.0,2019-04-26 01:01,2019-04-25 21:20
0.0,16.99325,59.18705,34.88195,Valencia,0.0,11.4612,46.34315,6.94215,1.5049299999999999,0.49363999999999997,12.0,6.0,14.0646,0.0,82.16433,74016,0.0,0.0,94,0.2218,2.19718,0.0,1.1858799999999998,52.0,VAL,16.0,2019-04-26 01:01,2019-04-25 21:20
0.0,10.7913,41.00535,68.9418,Levante,0.13415,-13.1376,55.8042,17.13735,1.32589,1.09657,9.0,15.0,10.07135,0.0,65.74457,74027,0.0,0.0,1538,0.0,2.0181400000000003,0.0,1.7888099999999998,37.0,LEV,10.0,2019-04-26 01:01,2019-04-25 21:20
0.0,7.9293,47.46195,55.45445,Real Betis,0.0,-11.8885,43.56595,16.89315,1.21294,0.78977,12.0,15.0,13.17755,0.0,70.84474,74025,0.0,0.0,244,0.0,1.9051799999999999,0.0,1.4820200000000001,43.0,BET,7.0,2019-04-26 01:01,2019-04-25 21:20
0.0,7.93125,32.4183,68.8383,Rayo Vallecano,0.96305,-27.8044,41.0339,21.9064,1.10657,0.9784799999999999,7.0,20.0,8.16235,0.0,64.31062,73973,0.0,0.0,101,0.0,1.7988099999999998,0.0,1.67072,28.0,RAY,7.0,2019-04-26 01:01,2019-04-25 21:20
0.0,12.0484,39.2371,52.70115,Real Valladolid,0.31655,-19.75635,32.9448,16.8887,1.05877,0.82729,8.0,15.0,9.0629,0.0,67.05214000000001,73995,0.0,0.0,95,0.0,1.75102,0.0,1.5195299999999998,35.0,VLD,11.0,2019-04-26 01:01,2019-04-25 21:20
0.0,11.02515,38.8704,52.54275,Girona FC,0.4311,-13.7846,38.75815,17.6931,1.17469,0.76258,8.0,16.0,9.28175,0.0,70.81729,78743,0.0,0.0,9812,0.0,1.86693,0.0,1.4548299999999998,34.0,GIR,10.0,2019-04-26 01:01,2019-04-25 21:20
0.0,11.0853,47.7276,54.3864,Espanyol,0.0,-9.99045,44.39595,14.7006,1.19734,0.84026,11.0,13.0,12.2141,0.0,69.35231999999999,74018,0.0,0.0,88,0.0,1.88958,0.0,1.5325,43.0,ESP,10.0,2019-04-26 01:01,2019-04-25 21:20
0.0,13.23455,60.85175,35.4331,Getafe,0.0,13.72615,49.15925,8.89305,1.23376,0.42934,14.0,7.0,15.8724,0.0,79.92536,74009,0.0,0.0,2922,0.42395,1.926,0.0,1.12158,54.0,GET,12.0,2019-04-25 01:01,2019-04-24 21:24
0.0,12.05775,33.8724,60.64245,SD Huesca,0.93215,-18.9235,41.71895,18.6707,1.24078,0.81421,6.0,17.0,7.27155,0.0,70.75458,78717,0.0,0.0,5413,0.0,1.93303,0.0,1.50646,29.0,HUE,11.0,2019-04-25 01:01,2019-04-24 21:24
0.0,13.94345,44.8388,53.15395,Eibar,0.0016,-6.0897,47.06425,13.7581,1.40345,0.57321,9.0,12.0,10.29845,0.0,79.00734,73965,0.0,0.0,3752,0.0,2.0956900000000003,0.0,1.26545,40.0,EIB,13.0,2019-04-25 01:01,2019-04-24 21:24
0.0,14.05215,55.14765,44.37795,Athletic Bilbao,0.0,-2.0540000000000003,42.32395,10.24935,1.22905,0.50878,12.0,9.0,13.6985,0.0,77.9205,74011,0.0,0.0,93,0.0129,1.92129,0.0,1.20102,49.0,BIL,13.0,2019-04-25 01:01,2019-04-24 21:24
0.0,11.0518,50.3536,49.4684,Alavés,0.0,-10.6196,38.8488,13.8476,1.04808,0.77144,12.0,12.0,13.1006,0.0,68.23574,74003,0.0,0.0,96,0.0001,1.74032,0.0,1.46368,46.0,ALA,10.0,2019-04-25 01:01,2019-04-24 21:24
0.0,8.191,60.49375,47.51545,Sevilla FC,0.0,14.45385,61.9693,12.37475,1.63891,0.66388,15.0,11.0,17.43425,0.0,80.25256999999998,93401,0.0,0.0,243,0.32475,2.33115,0.0,1.35612,52.0,SEV,7.0,2019-04-25 01:01,2019-04-24 21:24
0.0,8.65425,89.1663,35.68755,Barcelona,0.0,59.36855,95.0561,2.5084,2.38919,0.29376,24.0,2.0,26.83735,0.9995,93.3781,74014,0.0,0.9995,83,1.0,3.08143,0.0,0.986,80.0,BAR,8.0,2019-04-25 01:01,2019-04-24 21:24
0.0,9.91735,40.195,63.96055,Celta Vigo,0.19495,-11.18985,52.7707,17.9901,1.3179299999999998,1.00789,9.0,16.0,10.09255,0.0,67.61586,74008,0.0,0.0,85,0.0,2.01017,0.0,1.70013,36.0,VIG,9.0,2019-04-25 01:01,2019-04-24 21:24
0.0,8.9865,78.36585,26.81375,Atletico Madrid,0.0,30.71475,57.5285,5.88705,1.50789,0.29334,21.0,5.0,23.12645,0.0005,86.52839,74010,0.0,0.0005,1068,1.0,2.20014,0.0,0.98558,71.0,ATL,8.0,2019-04-25 01:01,2019-04-24 21:24
0.0,12.1043,46.577,43.4635,Leganes,0.00025,-5.8338,37.6297,14.4048,1.0737,0.43575,10.0,13.0,11.4909,0.0,77.2619,78708,0.0,0.0,17534,0.0,1.76595,0.0,1.128,41.0,LEG,11.0,2019-04-25 01:01,2019-04-24 21:24
0.0,5.0222,73.47665,43.87055,Real Madrid,0.0,25.2629,69.13345,10.15965,2.07736,0.52974,20.0,9.0,22.81815,0.0,87.59911,74013,0.0,0.0,86,0.99985,2.7696,0.0,1.22199,64.0,MAD,4.0,2019-04-25 01:01,2019-04-24 21:24
0.0,12.32705,47.783,47.61565,Real Sociedad,5e-05,-2.12755,45.4881,13.8543,1.28837,0.6564300000000001,10.0,12.0,11.81865,0.0,75.31191,75770,0.0,0.0,89,0.0,1.98061,0.0,1.34867,41.0,SOC,11.0,2019-04-25 01:01,2019-04-24 21:24
0.0,13.1812,42.0274,53.93575,Villarreal,0.084,-5.4715,48.46425,15.2034,1.43084,0.79198,8.0,13.0,9.6154,0.0,74.44981999999997,74019,0.0,0.0,102,0.0,2.1230900000000004,0.0,1.48422,36.0,VLR,12.0,2019-04-25 01:01,2019-04-24 21:24
0.0,16.99305,59.22165,34.83275,Valencia,0.0,11.51765,46.3504,6.93075,1.50493,0.49364,12.0,6.0,14.0762,0.0,82.16433,74016,0.0,0.0,94,0.23845,2.19718,0.0,1.1858799999999998,52.0,VAL,16.0,2019-04-25 01:01,2019-04-24 21:24
0.0,10.8194,41.03885,68.81735,Levante,0.13095,-12.9997,55.81765,17.10745,1.32589,1.09657,9.0,15.0,10.07315,0.0,65.74457,74027,0.0,0.0,1538,0.0,2.0181400000000003,0.0,1.7888099999999998,37.0,LEV,10.0,2019-04-25 01:01,2019-04-24 21:24
0.0,7.91625,47.43195,55.5163,Real Betis,0.0,-11.9004,43.6159,16.91185,1.21294,0.78977,12.0,15.0,13.1719,0.0,70.84474,74025,0.0,0.0,244,0.0,1.90518,0.0,1.48202,43.0,BET,7.0,2019-04-25 01:01,2019-04-24 21:24
0.0,8.131,33.02815,65.90875,Rayo Vallecano,0.93205,-24.1184,41.79035,21.56995,1.11847,0.91552,7.0,19.0,8.29905,0.0,66.05664,73973,0.0,0.0,101,0.0,1.81071,0.0,1.60776,28.0,RAY,7.0,2019-04-25 01:01,2019-04-24 21:24
0.0,12.0531,39.1872,52.72975,Real Valladolid,0.30805,-19.84915,32.8806,16.9022,1.05877,0.82729,8.0,15.0,9.0447,0.0,67.05214000000001,73995,0.0,0.0,95,0.0,1.75102,0.0,1.5195299999999998,35.0,VLD,11.0,2019-04-25 01:01,2019-04-24 21:24
0.0,11.03085,38.87175,52.5566,Girona FC,0.41595,-13.80975,38.74685,17.68885,1.17469,0.76258,8.0,16.0,9.2803,0.0,70.81729,78743,0.0,0.0,9812,0.0,1.86693,0.0,1.4548299999999998,34.0,GIR,10.0,2019-04-25 01:01,2019-04-24 21:24
0.0,11.0816,47.6969,54.4366,Espanyol,0.0,-10.05695,44.37965,14.7133,1.19734,0.84026,11.0,13.0,12.2051,0.0,69.35231999999999,74018,0.0,0.0,88,0.0,1.88958,0.0,1.5325,43.0,ESP,10.0,2019-04-25 01:01,2019-04-24 21:24
0.0,13.23455,60.85175,35.4331,Getafe,0.0,13.72615,49.15925,8.89305,1.23376,0.42933999999999994,14.0,7.0,15.8724,0.0,79.92536,74009,0.0,0.0,2922,0.42395,1.926,0.0,1.12158,54.0,GET,12.0,2019-04-25 01:01,2019-04-24 21:24
0.0,12.05775,33.8724,60.64245,SD Huesca,0.93215,-18.9235,41.71895,18.6707,1.24078,0.81421,6.0,17.0,7.27155,0.0,70.75458,78717,0.0,0.0,5413,0.0,1.93303,0.0,1.5064600000000001,29.0,HUE,11.0,2019-04-25 01:01,2019-04-24 21:24
0.0,13.94345,44.8388,53.15395,Eibar,0.0016,-6.0897,47.06425,13.7581,1.40345,0.57321,9.0,12.0,10.29845,0.0,79.00734,73965,0.0,0.0,3752,0.0,2.0956900000000003,0.0,1.26545,40.0,EIB,13.0,2019-04-25 01:01,2019-04-24 21:24
0.0,14.05215,55.14765,44.37795,Athletic Bilbao,0.0,-2.0540000000000003,42.32395,10.24935,1.22905,0.50878,12.0,9.0,13.6985,0.0,77.9205,74011,0.0,0.0,93,0.0129,1.9212900000000002,0.0,1.20102,49.0,BIL,13.0,2019-04-25 01:01,2019-04-24 21:24
0.0,11.0518,50.3536,49.4684,Alavés,0.0,-10.6196,38.8488,13.8476,1.04808,0.77144,12.0,12.0,13.1006,0.0,68.23574,74003,0.0,0.0,96,0.0001,1.74032,0.0,1.4636799999999999,46.0,ALA,10.0,2019-04-25 01:01,2019-04-24 21:24
0.0,8.191,60.49375,47.51545,Sevilla FC,0.0,14.45385,61.9693,12.37475,1.6389099999999999,0.66388,15.0,11.0,17.43425,0.0,80.25256999999998,93401,0.0,0.0,243,0.32475,2.33115,0.0,1.35612,52.0,SEV,7.0,2019-04-25 01:01,2019-04-24 21:24
0.0,8.65425,89.1663,35.68755,Barcelona,0.0,59.36855,95.0561,2.5084,2.38919,0.29375999999999997,24.0,2.0,26.83735,0.9995,93.3781,74014,0.0,0.9995,83,1.0,3.08143,0.0,0.986,80.0,BAR,8.0,2019-04-25 01:01,2019-04-24 21:24
0.0,9.91735,40.195,63.96055,Celta Vigo,0.19495,-11.18985,52.7707,17.9901,1.3179299999999998,1.00789,9.0,16.0,10.09255,0.0,67.61586,74008,0.0,0.0,85,0.0,2.01017,0.0,1.70013,36.0,VIG,9.0,2019-04-25 01:01,2019-04-24 21:24
0.0,8.9865,78.36585,26.81375,Atletico Madrid,0.0,30.71475,57.5285,5.88705,1.50789,0.29334,21.0,5.0,23.12645,0.0005,86.52839,74010,0.0,0.0005,1068,1.0,2.20014,0.0,0.9855799999999999,71.0,ATL,8.0,2019-04-25 01:01,2019-04-24 21:24
0.0,12.1043,46.577,43.4635,Leganes,0.00025,-5.8338,37.6297,14.4048,1.0737,0.43575,10.0,13.0,11.4909,0.0,77.2619,78708,0.0,0.0,17534,0.0,1.76595,0.0,1.128,41.0,LEG,11.0,2019-04-25 01:01,2019-04-24 21:24
0.0,5.0222,73.47665,43.87055,Real Madrid,0.0,25.2629,69.13345,10.15965,2.0773599999999997,0.52974,20.0,9.0,22.81815,0.0,87.59911,74013,0.0,0.0,86,0.99985,2.7696,0.0,1.22199,64.0,MAD,4.0,2019-04-25 01:01,2019-04-24 21:24
0.0,12.32705,47.783,47.61565,Real Sociedad,5e-05,-2.12755,45.4881,13.8543,1.28837,0.6564300000000001,10.0,12.0,11.81865,0.0,75.31191,75770,0.0,0.0,89,0.0,1.9806099999999998,0.0,1.34867,41.0,SOC,11.0,2019-04-25 01:01,2019-04-24 21:24
0.0,13.1812,42.0274,53.93575,Villarreal,0.084,-5.4715,48.46425,15.2034,1.43084,0.79198,8.0,13.0,9.6154,0.0,74.44981999999997,74019,0.0,0.0,102,0.0,2.1230900000000004,0.0,1.48422,36.0,VLR,12.0,2019-04-25 01:01,2019-04-24 21:24
0.0,16.99305,59.22165,34.83275,Valencia,0.0,11.51765,46.3504,6.93075,1.5049299999999999,0.49363999999999997,12.0,6.0,14.0762,0.0,82.16433,74016,0.0,0.0,94,0.23845,2.19718,0.0,1.1858799999999998,52.0,VAL,16.0,2019-04-25 01:01,2019-04-24 21:24
0.0,10.8194,41.03885,68.81735,Levante,0.13095,-12.9997,55.81765,17.10745,1.32589,1.09657,9.0,15.0,10.07315,0.0,65.74457,74027,0.0,0.0,1538,0.0,2.0181400000000003,0.0,1.7888099999999998,37.0,LEV,10.0,2019-04-25 01:01,2019-04-24 21:24
0.0,7.91625,47.43195,55.5163,Real Betis,0.0,-11.9004,43.6159,16.91185,1.21294,0.78977,12.0,15.0,13.1719,0.0,70.84474,74025,0.0,0.0,244,0.0,1.9051799999999999,0.0,1.4820200000000001,43.0,BET,7.0,2019-04-25 01:01,2019-04-24 21:24
0.0,8.131,33.02815,65.90875,Rayo Vallecano,0.93205,-24.1184,41.79035,21.56995,1.11847,0.9155200000000001,7.0,19.0,8.29905,0.0,66.05664,73973,0.0,0.0,101,0.0,1.8107099999999998,0.0,1.60776,28.0,RAY,7.0,2019-04-25 01:01,2019-04-24 21:24
0.0,12.0531,39.1872,52.72975,Real Valladolid,0.30805,-19.84915,32.8806,16.9022,1.05877,0.82729,8.0,15.0,9.0447,0.0,67.05214000000001,73995,0.0,0.0,95,0.0,1.75102,0.0,1.5195299999999998,35.0,VLD,11.0,2019-04-25 01:01,2019-04-24 21:24
0.0,11.03085,38.87175,52.5566,Girona FC,0.41595,-13.80975,38.74685,17.68885,1.17469,0.76258,8.0,16.0,9.2803,0.0,70.81729,78743,0.0,0.0,9812,0.0,1.86693,0.0,1.4548299999999998,34.0,GIR,10.0,2019-04-25 01:01,2019-04-24 21:24
0.0,11.0816,47.6969,54.4366,Espanyol,0.0,-10.05695,44.37965,14.7133,1.19734,0.84026,11.0,13.0,12.2051,0.0,69.35231999999999,74018,0.0,0.0,88,0.0,1.88958,0.0,1.5325,43.0,ESP,10.0,2019-04-25 01:01,2019-04-24 21:24
0.0,13.23765,60.8544,35.39685,Getafe,0.0,13.73165,49.1285,8.8901,1.23376,0.42934,14.0,7.0,15.87225,0.0,79.92536,74009,0.0,0.0,2922,0.3747,1.926,0.0,1.12158,54.0,GET,12.0,2019-04-24 01:01,2019-04-23 21:22
0.0,12.0569,33.82625,60.64115,SD Huesca,0.9199,-18.98735,41.6538,18.68665,1.24078,0.81421,6.0,17.0,7.25645,0.0,70.75458,78717,0.0,0.0,5413,0.0,1.93303,0.0,1.50646,29.0,HUE,11.0,2019-04-24 01:01,2019-04-23 21:22
0.0,13.96395,44.71995,53.14385,Eibar,0.00135,-6.23425,46.9096,13.78405,1.40345,0.57321,9.0,12.0,10.252,0.0,79.00734,73965,0.0,0.0,3752,0.0,2.0956900000000003,0.0,1.26545,40.0,EIB,13.0,2019-04-24 01:01,2019-04-23 21:22
0.0,14.35185,53.1924,45.6005,Athletic Bilbao,0.0,-3.4536,42.1469,10.7013,1.23464,0.53385,11.0,9.0,12.94685,0.0,77.39837,74011,0.0,0.0,93,0.00405,1.92689,0.0,1.2261,46.0,BIL,13.0,2019-04-24 01:01,2019-04-23 21:22
0.0,11.0624,50.41025,49.40355,Alavés,0.0,-10.5073,38.89625,13.82165,1.04808,0.77144,12.0,12.0,13.11595,0.0,68.23574,74003,0.0,0.0,96,0.0,1.74032,0.0,1.46368,46.0,ALA,10.0,2019-04-24 01:01,2019-04-23 21:22
0.0,8.2,60.3493,47.5797,Sevilla FC,0.0,14.2558,61.8355,12.4169,1.63891,0.66388,15.0,11.0,17.3831,0.0,80.25256999999998,93401,0.0,0.0,243,0.26675,2.33115,0.0,1.35612,52.0,SEV,7.0,2019-04-24 01:01,2019-04-23 21:22
